Date,SPEI,HasNoData,TimeStep
6/1/2006 12:00:00 AM,-1.482723,False,3
7/1/2006 12:00:00 AM,-0.760247,False,3
8/1/2006 12:00:00 AM,0.289502,False,3
9/1/2006 12:00:00 AM,0.800877,False,3
10/1/2006 12:00:00 AM,1.109746,False,3
11/1/2006 12:00:00 AM,0.662326,False,3
12/1/2006 12:00:00 AM,1.917823,False,3
1/1/2007 12:00:00 AM,2.052802,False,3
2/1/2007 12:00:00 AM,2.300279,False,3
3/1/2007 12:00:00 AM,0.953397,False,3
4/1/2007 12:00:00 AM,1.497075,False,3
5/1/2007 12:00:00 AM,0.652444,False,3
6/1/2007 12:00:00 AM,-0.077177,False,3
7/1/2007 12:00:00 AM,-1.173335,False,3
8/1/2007 12:00:00 AM,-1.269106,False,3
9/1/2007 12:00:00 AM,-1.360948,False,3
10/1/2007 12:00:00 AM,-1.662652,False,3
11/1/2007 12:00:00 AM,-1.526869,False,3
12/1/2007 12:00:00 AM,-0.585327,False,3
1/1/2008 12:00:00 AM,0.265077,False,3
2/1/2008 12:00:00 AM,0.824902,False,3
3/1/2008 12:00:00 AM,-0.329856,False,3
4/1/2008 12:00:00 AM,-0.496179,False,3
5/1/2008 12:00:00 AM,-1.053841,False,3
6/1/2008 12:00:00 AM,-1.325600,False,3
7/1/2008 12:00:00 AM,-1.541172,False,3
8/1/2008 12:00:00 AM,0.513309,False,3
9/1/2008 12:00:00 AM,0.859483,False,3
10/1/2008 12:00:00 AM,1.757061,False,3
11/1/2008 12:00:00 AM,0.531755,False,3
12/1/2008 12:00:00 AM,0.711466,False,3
1/1/2009 12:00:00 AM,-1.507137,False,3
2/1/2009 12:00:00 AM,-0.924569,False,3
3/1/2009 12:00:00 AM,0.430722,False,3
4/1/2009 12:00:00 AM,1.230595,False,3
5/1/2009 12:00:00 AM,0.502586,False,3
6/1/2009 12:00:00 AM,0.531082,False,3
7/1/2009 12:00:00 AM,1.421558,False,3
8/1/2009 12:00:00 AM,1.494423,False,3
9/1/2009 12:00:00 AM,1.636940,False,3
10/1/2009 12:00:00 AM,1.860492,False,3
11/1/2009 12:00:00 AM,2.514037,False,3
12/1/2009 12:00:00 AM,2.027388,False,3
1/1/2010 12:00:00 AM,-0.323897,False,3
2/1/2010 12:00:00 AM,0.607967,False,3
3/1/2010 12:00:00 AM,1.339879,False,3
4/1/2010 12:00:00 AM,0.485533,False,3
5/1/2010 12:00:00 AM,-0.091593,False,3
6/1/2010 12:00:00 AM,-0.868084,False,3
7/1/2010 12:00:00 AM,-0.325031,False,3
8/1/2010 12:00:00 AM,0.373211,False,3
9/1/2010 12:00:00 AM,0.558503,False,3
10/1/2010 12:00:00 AM,0.195990,False,3
11/1/2010 12:00:00 AM,-0.930746,False,3
12/1/2010 12:00:00 AM,-1.175501,False,3
1/1/2011 12:00:00 AM,-0.793184,False,3
2/1/2011 12:00:00 AM,0.155727,False,3
3/1/2011 12:00:00 AM,-0.232726,False,3
4/1/2011 12:00:00 AM,-0.819711,False,3
5/1/2011 12:00:00 AM,-1.426588,False,3
6/1/2011 12:00:00 AM,-1.513412,False,3
7/1/2011 12:00:00 AM,-1.884198,False,3
8/1/2011 12:00:00 AM,-2.103418,False,3
9/1/2011 12:00:00 AM,-1.900731,False,3
10/1/2011 12:00:00 AM,-1.381176,False,3
11/1/2011 12:00:00 AM,-0.154565,False,3
12/1/2011 12:00:00 AM,1.653692,False,3
1/1/2012 12:00:00 AM,1.936860,False,3
2/1/2012 12:00:00 AM,1.904557,False,3
3/1/2012 12:00:00 AM,-0.675601,False,3
4/1/2012 12:00:00 AM,-0.114504,False,3
5/1/2012 12:00:00 AM,-0.815490,False,3
6/1/2012 12:00:00 AM,-0.199961,False,3
7/1/2012 12:00:00 AM,-0.856436,False,3
8/1/2012 12:00:00 AM,-0.171009,False,3
9/1/2012 12:00:00 AM,-0.197181,False,3
10/1/2012 12:00:00 AM,0.639278,False,3
11/1/2012 12:00:00 AM,0.224692,False,3
12/1/2012 12:00:00 AM,0.036188,False,3
1/1/2013 12:00:00 AM,-0.190653,False,3
2/1/2013 12:00:00 AM,0.698859,False,3
3/1/2013 12:00:00 AM,-0.103131,False,3
4/1/2013 12:00:00 AM,-0.227607,False,3
5/1/2013 12:00:00 AM,-1.004670,False,3
6/1/2013 12:00:00 AM,-0.798099,False,3
7/1/2013 12:00:00 AM,-0.285716,False,3
8/1/2013 12:00:00 AM,-0.029278,False,3
9/1/2013 12:00:00 AM,1.043791,False,3
10/1/2013 12:00:00 AM,0.851708,False,3
11/1/2013 12:00:00 AM,1.771956,False,3
12/1/2013 12:00:00 AM,0.000630,False,3
1/1/2014 12:00:00 AM,0.123408,False,3
2/1/2014 12:00:00 AM,-0.104576,False,3
3/1/2014 12:00:00 AM,-0.155858,False,3
4/1/2014 12:00:00 AM,-0.115874,False,3
5/1/2014 12:00:00 AM,-0.185215,False,3
6/1/2014 12:00:00 AM,-0.246162,False,3
7/1/2014 12:00:00 AM,-0.408122,False,3
8/1/2014 12:00:00 AM,-0.547745,False,3
9/1/2014 12:00:00 AM,-0.309791,False,3
10/1/2014 12:00:00 AM,0.003440,False,3
11/1/2014 12:00:00 AM,0.380410,False,3
12/1/2014 12:00:00 AM,0.806810,False,3
1/1/2015 12:00:00 AM,1.425154,False,3
2/1/2015 12:00:00 AM,1.845401,False,3
3/1/2015 12:00:00 AM,0.690142,False,3
4/1/2015 12:00:00 AM,-0.288685,False,3
5/1/2015 12:00:00 AM,0.989713,False,3
6/1/2015 12:00:00 AM,0.713090,False,3
7/1/2015 12:00:00 AM,1.488775,False,3
8/1/2015 12:00:00 AM,0.506966,False,3
9/1/2015 12:00:00 AM,0.457441,False,3
10/1/2015 12:00:00 AM,0.265004,False,3
11/1/2015 12:00:00 AM,0.787135,False,3
12/1/2015 12:00:00 AM,1.542857,False,3
1/1/2016 12:00:00 AM,1.205056,False,3
2/1/2016 12:00:00 AM,0.119776,False,3
3/1/2016 12:00:00 AM,-1.628687,False,3
4/1/2016 12:00:00 AM,1.171575,False,3
5/1/2016 12:00:00 AM,0.845733,False,3
6/1/2016 12:00:00 AM,1.170113,False,3
7/1/2016 12:00:00 AM,0.195348,False,3
8/1/2016 12:00:00 AM,0.654366,False,3
9/1/2016 12:00:00 AM,0.088841,False,3
10/1/2016 12:00:00 AM,-0.644304,False,3
11/1/2016 12:00:00 AM,-2.028113,False,3
12/1/2016 12:00:00 AM,-1.564842,False,3
1/1/2017 12:00:00 AM,0.180141,False,3
2/1/2017 12:00:00 AM,0.270521,False,3
3/1/2017 12:00:00 AM,-0.163115,False,3
4/1/2017 12:00:00 AM,1.690840,False,3
5/1/2017 12:00:00 AM,2.235229,False,3
6/1/2017 12:00:00 AM,1.994838,False,3
7/1/2017 12:00:00 AM,1.118925,False,3
8/1/2017 12:00:00 AM,0.980518,False,3
9/1/2017 12:00:00 AM,1.806736,False,3
10/1/2017 12:00:00 AM,1.610135,False,3
11/1/2017 12:00:00 AM,0.704629,False,3
12/1/2017 12:00:00 AM,-0.691030,False,3
1/1/1999 12:00:00 AM,1.120560,False,6
2/1/1999 12:00:00 AM,0.708267,False,6
3/1/1999 12:00:00 AM,1.560708,False,6
4/1/1999 12:00:00 AM,1.568529,False,6
5/1/1999 12:00:00 AM,1.670393,False,6
6/1/1999 12:00:00 AM,1.260854,False,6
7/1/1999 12:00:00 AM,0.669646,False,6
8/1/1999 12:00:00 AM,1.035946,False,6
9/1/1999 12:00:00 AM,0.981547,False,6
10/1/1999 12:00:00 AM,1.007958,False,6
11/1/1999 12:00:00 AM,0.386671,False,6
12/1/1999 12:00:00 AM,0.678924,False,6
1/1/2000 12:00:00 AM,1.167641,False,6
2/1/2000 12:00:00 AM,0.773734,False,6
3/1/2000 12:00:00 AM,1.301976,False,6
4/1/2000 12:00:00 AM,0.174471,False,6
5/1/2000 12:00:00 AM,-0.305432,False,6
6/1/2000 12:00:00 AM,-0.513992,False,6
7/1/2000 12:00:00 AM,-0.407965,False,6
8/1/2000 12:00:00 AM,-0.890722,False,6
9/1/2000 12:00:00 AM,-1.732378,False,6
10/1/2000 12:00:00 AM,-0.884945,False,6
11/1/2000 12:00:00 AM,-0.316248,False,6
12/1/2000 12:00:00 AM,-0.219496,False,6
1/1/2001 12:00:00 AM,0.254656,False,6
2/1/2001 12:00:00 AM,1.584712,False,6
3/1/2001 12:00:00 AM,1.929257,False,6
4/1/2001 12:00:00 AM,0.707026,False,6
5/1/2001 12:00:00 AM,0.932660,False,6
6/1/2001 12:00:00 AM,1.184402,False,6
7/1/2001 12:00:00 AM,0.765585,False,6
8/1/2001 12:00:00 AM,0.433910,False,6
9/1/2001 12:00:00 AM,-0.098171,False,6
10/1/2001 12:00:00 AM,0.023849,False,6
11/1/2001 12:00:00 AM,-0.323684,False,6
12/1/2001 12:00:00 AM,-0.687743,False,6
1/1/2002 12:00:00 AM,-0.806260,False,6
2/1/2002 12:00:00 AM,-1.044016,False,6
3/1/2002 12:00:00 AM,-0.554336,False,6
4/1/2002 12:00:00 AM,-0.932819,False,6
5/1/2002 12:00:00 AM,-1.197764,False,6
6/1/2002 12:00:00 AM,-1.606593,False,6
7/1/2002 12:00:00 AM,-1.990518,False,6
8/1/2002 12:00:00 AM,-1.240180,False,6
9/1/2002 12:00:00 AM,-0.946248,False,6
10/1/2002 12:00:00 AM,-0.247079,False,6
11/1/2002 12:00:00 AM,0.077432,False,6
12/1/2002 12:00:00 AM,0.737318,False,6
1/1/2003 12:00:00 AM,1.284805,False,6
2/1/2003 12:00:00 AM,0.806227,False,6
3/1/2003 12:00:00 AM,1.170297,False,6
4/1/2003 12:00:00 AM,0.930454,False,6
5/1/2003 12:00:00 AM,0.786081,False,6
6/1/2003 12:00:00 AM,1.977987,False,6
7/1/2003 12:00:00 AM,1.315183,False,6
8/1/2003 12:00:00 AM,1.112738,False,6
9/1/2003 12:00:00 AM,0.697309,False,6
10/1/2003 12:00:00 AM,0.281009,False,6
11/1/2003 12:00:00 AM,0.346052,False,6
12/1/2003 12:00:00 AM,-1.029643,False,6
1/1/2004 12:00:00 AM,-0.656658,False,6
2/1/2004 12:00:00 AM,-0.895096,False,6
3/1/2004 12:00:00 AM,-1.013087,False,6
4/1/2004 12:00:00 AM,0.745665,False,6
5/1/2004 12:00:00 AM,-0.472950,False,6
6/1/2004 12:00:00 AM,1.271404,False,6
7/1/2004 12:00:00 AM,1.447077,False,6
8/1/2004 12:00:00 AM,1.551483,False,6
9/1/2004 12:00:00 AM,1.689981,False,6
10/1/2004 12:00:00 AM,1.182286,False,6
11/1/2004 12:00:00 AM,1.924857,False,6
12/1/2004 12:00:00 AM,1.286127,False,6
1/1/2005 12:00:00 AM,1.371972,False,6
2/1/2005 12:00:00 AM,1.454205,False,6
3/1/2005 12:00:00 AM,1.237563,False,6
4/1/2005 12:00:00 AM,1.497989,False,6
5/1/2005 12:00:00 AM,0.591424,False,6
6/1/2005 12:00:00 AM,0.115983,False,6
7/1/2005 12:00:00 AM,-0.605592,False,6
8/1/2005 12:00:00 AM,-0.784055,False,6
9/1/2005 12:00:00 AM,-1.137759,False,6
10/1/2005 12:00:00 AM,-1.119835,False,6
11/1/2005 12:00:00 AM,-1.361434,False,6
12/1/2005 12:00:00 AM,-1.283808,False,6
1/1/2006 12:00:00 AM,-1.012836,False,6
2/1/2006 12:00:00 AM,-1.258482,False,6
3/1/2006 12:00:00 AM,-0.455155,False,6
4/1/2006 12:00:00 AM,-1.331729,False,6
5/1/2006 12:00:00 AM,-1.336013,False,6
6/1/2006 12:00:00 AM,-1.501602,False,6
7/1/2006 12:00:00 AM,-1.060103,False,6
8/1/2006 12:00:00 AM,-0.496089,False,6
9/1/2006 12:00:00 AM,-0.403050,False,6
10/1/2006 12:00:00 AM,0.227261,False,6
11/1/2006 12:00:00 AM,0.499528,False,6
12/1/2006 12:00:00 AM,1.560048,False,6
1/1/2007 12:00:00 AM,1.766829,False,6
2/1/2007 12:00:00 AM,1.787697,False,6
3/1/2007 12:00:00 AM,1.803046,False,6
4/1/2007 12:00:00 AM,1.988039,False,6
5/1/2007 12:00:00 AM,1.556960,False,6
6/1/2007 12:00:00 AM,0.231399,False,6
7/1/2007 12:00:00 AM,-0.223019,False,6
8/1/2007 12:00:00 AM,-0.738719,False,6
9/1/2007 12:00:00 AM,-1.102038,False,6
10/1/2007 12:00:00 AM,-1.808775,False,6
11/1/2007 12:00:00 AM,-1.672434,False,6
12/1/2007 12:00:00 AM,-1.453825,False,6
1/1/2008 12:00:00 AM,-1.445040,False,6
2/1/2008 12:00:00 AM,-0.951241,False,6
3/1/2008 12:00:00 AM,-0.647764,False,6
4/1/2008 12:00:00 AM,-0.324604,False,6
5/1/2008 12:00:00 AM,-0.672584,False,6
6/1/2008 12:00:00 AM,-1.320988,False,6
7/1/2008 12:00:00 AM,-1.534195,False,6
8/1/2008 12:00:00 AM,-0.238847,False,6
9/1/2008 12:00:00 AM,-0.228143,False,6
10/1/2008 12:00:00 AM,0.360716,False,6
11/1/2008 12:00:00 AM,0.613776,False,6
12/1/2008 12:00:00 AM,0.947668,False,6
1/1/2009 12:00:00 AM,1.462897,False,6
2/1/2009 12:00:00 AM,0.071757,False,6
3/1/2009 12:00:00 AM,0.696307,False,6
4/1/2009 12:00:00 AM,0.527138,False,6
5/1/2009 12:00:00 AM,0.126618,False,6
6/1/2009 12:00:00 AM,0.560073,False,6
7/1/2009 12:00:00 AM,1.751943,False,6
8/1/2009 12:00:00 AM,1.550533,False,6
9/1/2009 12:00:00 AM,1.564079,False,6
10/1/2009 12:00:00 AM,2.059895,False,6
11/1/2009 12:00:00 AM,2.080588,False,6
12/1/2009 12:00:00 AM,2.098492,False,6
1/1/2010 12:00:00 AM,1.741655,False,6
2/1/2010 12:00:00 AM,2.300298,False,6
3/1/2010 12:00:00 AM,1.990304,False,6
4/1/2010 12:00:00 AM,0.201728,False,6
5/1/2010 12:00:00 AM,0.053615,False,6
6/1/2010 12:00:00 AM,-0.289563,False,6
7/1/2010 12:00:00 AM,-0.140575,False,6
8/1/2010 12:00:00 AM,0.185087,False,6
9/1/2010 12:00:00 AM,-0.147896,False,6
10/1/2010 12:00:00 AM,-0.165351,False,6
11/1/2010 12:00:00 AM,-0.078868,False,6
12/1/2010 12:00:00 AM,0.064122,False,6
1/1/2011 12:00:00 AM,-0.109420,False,6
2/1/2011 12:00:00 AM,-0.759500,False,6
3/1/2011 12:00:00 AM,-1.011819,False,6
4/1/2011 12:00:00 AM,-1.039301,False,6
5/1/2011 12:00:00 AM,-1.258045,False,6
6/1/2011 12:00:00 AM,-1.452685,False,6
7/1/2011 12:00:00 AM,-1.889949,False,6
8/1/2011 12:00:00 AM,-2.474407,False,6
9/1/2011 12:00:00 AM,-2.292764,False,6
10/1/2011 12:00:00 AM,-2.144853,False,6
11/1/2011 12:00:00 AM,-1.760202,False,6
12/1/2011 12:00:00 AM,-0.794401,False,6
1/1/2012 12:00:00 AM,-0.175501,False,6
2/1/2012 12:00:00 AM,0.948380,False,6
3/1/2012 12:00:00 AM,1.149309,False,6
4/1/2012 12:00:00 AM,1.116017,False,6
5/1/2012 12:00:00 AM,0.241802,False,6
6/1/2012 12:00:00 AM,-0.477396,False,6
7/1/2012 12:00:00 AM,-0.859978,False,6
8/1/2012 12:00:00 AM,-0.723783,False,6
9/1/2012 12:00:00 AM,-0.289004,False,6
10/1/2012 12:00:00 AM,-0.229049,False,6
11/1/2012 12:00:00 AM,-0.037957,False,6
12/1/2012 12:00:00 AM,-0.178626,False,6
1/1/2013 12:00:00 AM,0.478022,False,6
2/1/2013 12:00:00 AM,0.406889,False,6
3/1/2013 12:00:00 AM,-0.062196,False,6
4/1/2013 12:00:00 AM,-0.321818,False,6
5/1/2013 12:00:00 AM,-0.686353,False,6
6/1/2013 12:00:00 AM,-0.813173,False,6
7/1/2013 12:00:00 AM,-0.444513,False,6
8/1/2013 12:00:00 AM,-0.711863,False,6
9/1/2013 12:00:00 AM,0.317398,False,6
10/1/2013 12:00:00 AM,0.329347,False,6
11/1/2013 12:00:00 AM,0.831821,False,6
12/1/2013 12:00:00 AM,0.842111,False,6
1/1/2014 12:00:00 AM,0.770565,False,6
2/1/2014 12:00:00 AM,1.447708,False,6
3/1/2014 12:00:00 AM,-0.116609,False,6
4/1/2014 12:00:00 AM,-0.097498,False,6
5/1/2014 12:00:00 AM,-0.271016,False,6
6/1/2014 12:00:00 AM,-0.353136,False,6
7/1/2014 12:00:00 AM,-0.496803,False,6
8/1/2014 12:00:00 AM,-0.673226,False,6
9/1/2014 12:00:00 AM,-0.404006,False,6
10/1/2014 12:00:00 AM,-0.348986,False,6
11/1/2014 12:00:00 AM,-0.259687,False,6
12/1/2014 12:00:00 AM,0.084248,False,6
1/1/2015 12:00:00 AM,0.535304,False,6
2/1/2015 12:00:00 AM,1.233217,False,6
3/1/2015 12:00:00 AM,0.877527,False,6
4/1/2015 12:00:00 AM,0.564003,False,6
5/1/2015 12:00:00 AM,1.475879,False,6
6/1/2015 12:00:00 AM,0.829497,False,6
7/1/2015 12:00:00 AM,1.212726,False,6
8/1/2015 12:00:00 AM,0.961153,False,6
9/1/2015 12:00:00 AM,0.786195,False,6
10/1/2015 12:00:00 AM,1.202263,False,6
11/1/2015 12:00:00 AM,0.711559,False,6
12/1/2015 12:00:00 AM,1.096569,False,6
1/1/2016 12:00:00 AM,0.628089,False,6
2/1/2016 12:00:00 AM,0.628263,False,6
3/1/2016 12:00:00 AM,0.725833,False,6
4/1/2016 12:00:00 AM,1.334334,False,6
5/1/2016 12:00:00 AM,0.708725,False,6
6/1/2016 12:00:00 AM,0.523008,False,6
7/1/2016 12:00:00 AM,0.691892,False,6
8/1/2016 12:00:00 AM,0.989031,False,6
9/1/2016 12:00:00 AM,0.834385,False,6
10/1/2016 12:00:00 AM,-0.305461,False,6
11/1/2016 12:00:00 AM,-0.333346,False,6
12/1/2016 12:00:00 AM,-0.470684,False,6
1/1/2017 12:00:00 AM,-0.600532,False,6
2/1/2017 12:00:00 AM,-1.630193,False,6
3/1/2017 12:00:00 AM,-1.238703,False,6
4/1/2017 12:00:00 AM,1.371231,False,6
5/1/2017 12:00:00 AM,2.050241,False,6
6/1/2017 12:00:00 AM,1.832685,False,6
7/1/2017 12:00:00 AM,1.750256,False,6
8/1/2017 12:00:00 AM,2.154043,False,6
9/1/2017 12:00:00 AM,2.400420,False,6
10/1/2017 12:00:00 AM,1.725050,False,6
11/1/2017 12:00:00 AM,1.032772,False,6
12/1/2017 12:00:00 AM,1.321705,False,6
1/1/1999 12:00:00 AM,1.746345,False,9
2/1/1999 12:00:00 AM,1.649585,False,9
3/1/1999 12:00:00 AM,2.074920,False,9
4/1/1999 12:00:00 AM,1.491023,False,9
5/1/1999 12:00:00 AM,1.854716,False,9
6/1/1999 12:00:00 AM,1.875252,False,9
7/1/1999 12:00:00 AM,0.884599,False,9
8/1/1999 12:00:00 AM,0.969324,False,9
9/1/1999 12:00:00 AM,1.132997,False,9
10/1/1999 12:00:00 AM,1.421804,False,9
11/1/1999 12:00:00 AM,1.356810,False,9
12/1/1999 12:00:00 AM,1.144826,False,9
1/1/2000 12:00:00 AM,0.720621,False,9
2/1/2000 12:00:00 AM,0.145735,False,9
3/1/2000 12:00:00 AM,1.015593,False,9
4/1/2000 12:00:00 AM,1.278775,False,9
5/1/2000 12:00:00 AM,0.556729,False,9
6/1/2000 12:00:00 AM,-0.112182,False,9
7/1/2000 12:00:00 AM,-0.756699,False,9
8/1/2000 12:00:00 AM,-1.152251,False,9
9/1/2000 12:00:00 AM,-1.333128,False,9
10/1/2000 12:00:00 AM,-0.460755,False,9
11/1/2000 12:00:00 AM,-0.263938,False,9
12/1/2000 12:00:00 AM,-0.937570,False,9
1/1/2001 12:00:00 AM,-0.505525,False,9
2/1/2001 12:00:00 AM,0.199656,False,9
3/1/2001 12:00:00 AM,0.504852,False,9
4/1/2001 12:00:00 AM,0.214102,False,9
5/1/2001 12:00:00 AM,1.282208,False,9
6/1/2001 12:00:00 AM,1.820289,False,9
7/1/2001 12:00:00 AM,1.005939,False,9
8/1/2001 12:00:00 AM,0.870575,False,9
9/1/2001 12:00:00 AM,0.539110,False,9
10/1/2001 12:00:00 AM,0.032386,False,9
11/1/2001 12:00:00 AM,-0.192419,False,9
12/1/2001 12:00:00 AM,-0.347082,False,9
1/1/2002 12:00:00 AM,0.128189,False,9
2/1/2002 12:00:00 AM,-0.193101,False,9
3/1/2002 12:00:00 AM,-0.613846,False,9
4/1/2002 12:00:00 AM,-1.296103,False,9
5/1/2002 12:00:00 AM,-1.638350,False,9
6/1/2002 12:00:00 AM,-1.652268,False,9
7/1/2002 12:00:00 AM,-1.740349,False,9
8/1/2002 12:00:00 AM,-1.119583,False,9
9/1/2002 12:00:00 AM,-0.942804,False,9
10/1/2002 12:00:00 AM,-0.756718,False,9
11/1/2002 12:00:00 AM,-0.750560,False,9
12/1/2002 12:00:00 AM,-0.543278,False,9
1/1/2003 12:00:00 AM,-0.247806,False,9
2/1/2003 12:00:00 AM,0.223603,False,9
3/1/2003 12:00:00 AM,0.967055,False,9
4/1/2003 12:00:00 AM,1.468965,False,9
5/1/2003 12:00:00 AM,0.956392,False,9
6/1/2003 12:00:00 AM,2.033264,False,9
7/1/2003 12:00:00 AM,1.167401,False,9
8/1/2003 12:00:00 AM,1.182666,False,9
9/1/2003 12:00:00 AM,0.950638,False,9
10/1/2003 12:00:00 AM,0.702897,False,9
11/1/2003 12:00:00 AM,0.613794,False,9
12/1/2003 12:00:00 AM,0.377451,False,9
1/1/2004 12:00:00 AM,0.239881,False,9
2/1/2004 12:00:00 AM,0.324140,False,9
3/1/2004 12:00:00 AM,-1.103505,False,9
4/1/2004 12:00:00 AM,-0.014468,False,9
5/1/2004 12:00:00 AM,-0.958470,False,9
6/1/2004 12:00:00 AM,0.665971,False,9
7/1/2004 12:00:00 AM,1.278575,False,9
8/1/2004 12:00:00 AM,1.492738,False,9
9/1/2004 12:00:00 AM,1.571490,False,9
10/1/2004 12:00:00 AM,1.384095,False,9
11/1/2004 12:00:00 AM,1.735208,False,9
12/1/2004 12:00:00 AM,1.785503,False,9
1/1/2005 12:00:00 AM,1.594774,False,9
2/1/2005 12:00:00 AM,1.892112,False,9
3/1/2005 12:00:00 AM,1.366767,False,9
4/1/2005 12:00:00 AM,1.338220,False,9
5/1/2005 12:00:00 AM,1.225668,False,9
6/1/2005 12:00:00 AM,0.611268,False,9
7/1/2005 12:00:00 AM,0.164987,False,9
8/1/2005 12:00:00 AM,-0.587719,False,9
9/1/2005 12:00:00 AM,-0.917968,False,9
10/1/2005 12:00:00 AM,-0.808811,False,9
11/1/2005 12:00:00 AM,-1.056519,False,9
12/1/2005 12:00:00 AM,-1.169713,False,9
1/1/2006 12:00:00 AM,-1.351458,False,9
2/1/2006 12:00:00 AM,-1.513405,False,9
3/1/2006 12:00:00 AM,-1.340711,False,9
4/1/2006 12:00:00 AM,-1.189111,False,9
5/1/2006 12:00:00 AM,-1.552484,False,9
6/1/2006 12:00:00 AM,-1.415661,False,9
7/1/2006 12:00:00 AM,-1.270926,False,9
8/1/2006 12:00:00 AM,-0.717574,False,9
9/1/2006 12:00:00 AM,-0.568361,False,9
10/1/2006 12:00:00 AM,-0.089836,False,9
11/1/2006 12:00:00 AM,-0.143491,False,9
12/1/2006 12:00:00 AM,0.634537,False,9
1/1/2007 12:00:00 AM,0.910981,False,9
2/1/2007 12:00:00 AM,1.145069,False,9
3/1/2007 12:00:00 AM,1.614341,False,9
4/1/2007 12:00:00 AM,1.927732,False,9
5/1/2007 12:00:00 AM,1.627474,False,9
6/1/2007 12:00:00 AM,1.363309,False,9
7/1/2007 12:00:00 AM,0.618598,False,9
8/1/2007 12:00:00 AM,0.217757,False,9
9/1/2007 12:00:00 AM,-0.865773,False,9
10/1/2007 12:00:00 AM,-1.091790,False,9
11/1/2007 12:00:00 AM,-1.204504,False,9
12/1/2007 12:00:00 AM,-1.251175,False,9
1/1/2008 12:00:00 AM,-1.717337,False,9
2/1/2008 12:00:00 AM,-1.442921,False,9
3/1/2008 12:00:00 AM,-1.451238,False,9
4/1/2008 12:00:00 AM,-1.399043,False,9
5/1/2008 12:00:00 AM,-1.346815,False,9
6/1/2008 12:00:00 AM,-1.379504,False,9
7/1/2008 12:00:00 AM,-1.385544,False,9
8/1/2008 12:00:00 AM,-0.078763,False,9
9/1/2008 12:00:00 AM,-0.353721,False,9
10/1/2008 12:00:00 AM,0.140904,False,9
11/1/2008 12:00:00 AM,0.010973,False,9
12/1/2008 12:00:00 AM,0.034921,False,9
1/1/2009 12:00:00 AM,0.097988,False,9
2/1/2009 12:00:00 AM,0.454536,False,9
3/1/2009 12:00:00 AM,0.968298,False,9
4/1/2009 12:00:00 AM,1.602915,False,9
5/1/2009 12:00:00 AM,0.295213,False,9
6/1/2009 12:00:00 AM,0.676740,False,9
7/1/2009 12:00:00 AM,1.382420,False,9
8/1/2009 12:00:00 AM,1.379956,False,9
9/1/2009 12:00:00 AM,1.614878,False,9
10/1/2009 12:00:00 AM,2.185167,False,9
11/1/2009 12:00:00 AM,2.151394,False,9
12/1/2009 12:00:00 AM,2.039293,False,9
1/1/2010 12:00:00 AM,1.954384,False,9
2/1/2010 12:00:00 AM,2.003765,False,9
3/1/2010 12:00:00 AM,2.146865,False,9
4/1/2010 12:00:00 AM,1.578934,False,9
5/1/2010 12:00:00 AM,1.710877,False,9
6/1/2010 12:00:00 AM,1.096269,False,9
7/1/2010 12:00:00 AM,-0.274034,False,9
8/1/2010 12:00:00 AM,0.265491,False,9
9/1/2010 12:00:00 AM,0.215794,False,9
10/1/2010 12:00:00 AM,-0.005232,False,9
11/1/2010 12:00:00 AM,-0.200901,False,9
12/1/2010 12:00:00 AM,-0.492496,False,9
1/1/2011 12:00:00 AM,-0.314309,False,9
2/1/2011 12:00:00 AM,-0.037629,False,9
3/1/2011 12:00:00 AM,0.003110,False,9
4/1/2011 12:00:00 AM,-0.483485,False,9
5/1/2011 12:00:00 AM,-1.450961,False,9
6/1/2011 12:00:00 AM,-1.614655,False,9
7/1/2011 12:00:00 AM,-1.854078,False,9
8/1/2011 12:00:00 AM,-2.332065,False,9
9/1/2011 12:00:00 AM,-2.251027,False,9
10/1/2011 12:00:00 AM,-2.279680,False,9
11/1/2011 12:00:00 AM,-2.205241,False,9
12/1/2011 12:00:00 AM,-1.621472,False,9
1/1/2012 12:00:00 AM,-1.462754,False,9
2/1/2012 12:00:00 AM,-1.066367,False,9
3/1/2012 12:00:00 AM,-0.912982,False,9
4/1/2012 12:00:00 AM,-0.232060,False,9
5/1/2012 12:00:00 AM,0.019070,False,9
6/1/2012 12:00:00 AM,0.505000,False,9
7/1/2012 12:00:00 AM,-0.065057,False,9
8/1/2012 12:00:00 AM,-0.066108,False,9
9/1/2012 12:00:00 AM,-0.490081,False,9
10/1/2012 12:00:00 AM,-0.286899,False,9
11/1/2012 12:00:00 AM,-0.518533,False,9
12/1/2012 12:00:00 AM,-0.276757,False,9
1/1/2013 12:00:00 AM,-0.271415,False,9
2/1/2013 12:00:00 AM,0.118811,False,9
3/1/2013 12:00:00 AM,-0.190116,False,9
4/1/2013 12:00:00 AM,0.249827,False,9
5/1/2013 12:00:00 AM,-0.508455,False,9
6/1/2013 12:00:00 AM,-0.786363,False,9
7/1/2013 12:00:00 AM,-0.516439,False,9
8/1/2013 12:00:00 AM,-0.567197,False,9
9/1/2013 12:00:00 AM,0.235085,False,9
10/1/2013 12:00:00 AM,0.198607,False,9
11/1/2013 12:00:00 AM,0.271083,False,9
12/1/2013 12:00:00 AM,0.270533,False,9
1/1/2014 12:00:00 AM,0.326766,False,9
2/1/2014 12:00:00 AM,0.774239,False,9
