Date,SPEI,HasNoData,TimeStep
9/1/2013 12:00:00 AM,0.522173,False,9
10/1/2013 12:00:00 AM,0.720609,False,9
11/1/2013 12:00:00 AM,0.540550,False,9
12/1/2013 12:00:00 AM,0.607399,False,9
1/1/2014 12:00:00 AM,0.583923,False,9
2/1/2014 12:00:00 AM,0.699028,False,9
3/1/2014 12:00:00 AM,1.229190,False,9
4/1/2014 12:00:00 AM,0.797074,False,9
5/1/2014 12:00:00 AM,1.521926,False,9
6/1/2014 12:00:00 AM,0.043978,False,9
7/1/2014 12:00:00 AM,0.214447,False,9
8/1/2014 12:00:00 AM,0.141802,False,9
9/1/2014 12:00:00 AM,0.075465,False,9
10/1/2014 12:00:00 AM,-0.364914,False,9
11/1/2014 12:00:00 AM,-0.269885,False,9
12/1/2014 12:00:00 AM,-0.198575,False,9
1/1/2015 12:00:00 AM,0.106284,False,9
2/1/2015 12:00:00 AM,-0.280197,False,9
3/1/2015 12:00:00 AM,-0.545892,False,9
4/1/2015 12:00:00 AM,-0.709961,False,9
5/1/2015 12:00:00 AM,0.933327,False,9
6/1/2015 12:00:00 AM,0.675569,False,9
7/1/2015 12:00:00 AM,0.894685,False,9
8/1/2015 12:00:00 AM,0.500297,False,9
9/1/2015 12:00:00 AM,-0.006431,False,9
10/1/2015 12:00:00 AM,0.126474,False,9
11/1/2015 12:00:00 AM,0.202681,False,9
12/1/2015 12:00:00 AM,0.677811,False,9
1/1/2016 12:00:00 AM,0.523281,False,9
2/1/2016 12:00:00 AM,-0.574780,False,9
3/1/2016 12:00:00 AM,-0.032676,False,9
4/1/2016 12:00:00 AM,0.044612,False,9
5/1/2016 12:00:00 AM,0.208016,False,9
6/1/2016 12:00:00 AM,-0.053872,False,9
7/1/2016 12:00:00 AM,-0.391157,False,9
8/1/2016 12:00:00 AM,-0.778807,False,9
9/1/2016 12:00:00 AM,-1.264851,False,9
10/1/2016 12:00:00 AM,-1.644782,False,9
11/1/2016 12:00:00 AM,-1.838737,False,9
12/1/2016 12:00:00 AM,-2.030249,False,9
1/1/2017 12:00:00 AM,-2.350446,False,9
2/1/2017 12:00:00 AM,-2.784381,False,9
3/1/2017 12:00:00 AM,-2.678004,False,9
4/1/2017 12:00:00 AM,-1.898087,False,9
5/1/2017 12:00:00 AM,-1.080709,False,9
6/1/2017 12:00:00 AM,-1.134031,False,9
7/1/2017 12:00:00 AM,-1.008198,False,9
8/1/2017 12:00:00 AM,-0.464025,False,9
9/1/2017 12:00:00 AM,-0.296940,False,9
10/1/2017 12:00:00 AM,-0.261216,False,9
11/1/2017 12:00:00 AM,-0.319820,False,9
12/1/2017 12:00:00 AM,-0.096656,False,9
1/1/1999 12:00:00 AM,0.014459,False,12
2/1/1999 12:00:00 AM,-0.153230,False,12
3/1/1999 12:00:00 AM,-0.708018,False,12
4/1/1999 12:00:00 AM,0.196206,False,12
5/1/1999 12:00:00 AM,0.775971,False,12
6/1/1999 12:00:00 AM,1.004961,False,12
7/1/1999 12:00:00 AM,0.669936,False,12
8/1/1999 12:00:00 AM,1.086025,False,12
9/1/1999 12:00:00 AM,1.494133,False,12
10/1/1999 12:00:00 AM,1.135927,False,12
11/1/1999 12:00:00 AM,1.020297,False,12
12/1/1999 12:00:00 AM,0.876225,False,12
1/1/2000 12:00:00 AM,0.802934,False,12
2/1/2000 12:00:00 AM,0.883393,False,12
3/1/2000 12:00:00 AM,1.033383,False,12
4/1/2000 12:00:00 AM,-0.178373,False,12
5/1/2000 12:00:00 AM,-1.092594,False,12
6/1/2000 12:00:00 AM,-1.487470,False,12
7/1/2000 12:00:00 AM,-1.574464,False,12
8/1/2000 12:00:00 AM,-1.801194,False,12
9/1/2000 12:00:00 AM,-1.852161,False,12
10/1/2000 12:00:00 AM,-1.948489,False,12
11/1/2000 12:00:00 AM,-1.730554,False,12
12/1/2000 12:00:00 AM,-1.626859,False,12
1/1/2001 12:00:00 AM,-1.473735,False,12
2/1/2001 12:00:00 AM,-1.396341,False,12
3/1/2001 12:00:00 AM,-1.422364,False,12
4/1/2001 12:00:00 AM,-0.961423,False,12
5/1/2001 12:00:00 AM,-0.299714,False,12
6/1/2001 12:00:00 AM,-0.578785,False,12
7/1/2001 12:00:00 AM,-0.595746,False,12
8/1/2001 12:00:00 AM,-0.606751,False,12
9/1/2001 12:00:00 AM,-1.016844,False,12
10/1/2001 12:00:00 AM,-1.048633,False,12
11/1/2001 12:00:00 AM,-1.188808,False,12
12/1/2001 12:00:00 AM,-1.231669,False,12
1/1/2002 12:00:00 AM,-1.231430,False,12
2/1/2002 12:00:00 AM,-1.279024,False,12
3/1/2002 12:00:00 AM,-1.060711,False,12
4/1/2002 12:00:00 AM,-1.633404,False,12
5/1/2002 12:00:00 AM,-1.883690,False,12
6/1/2002 12:00:00 AM,-1.911835,False,12
7/1/2002 12:00:00 AM,-2.088296,False,12
8/1/2002 12:00:00 AM,-2.158825,False,12
9/1/2002 12:00:00 AM,-2.038501,False,12
10/1/2002 12:00:00 AM,-1.814765,False,12
11/1/2002 12:00:00 AM,-1.762413,False,12
12/1/2002 12:00:00 AM,-1.796659,False,12
1/1/2003 12:00:00 AM,-2.052940,False,12
2/1/2003 12:00:00 AM,-1.882158,False,12
3/1/2003 12:00:00 AM,-0.915045,False,12
4/1/2003 12:00:00 AM,-0.303622,False,12
5/1/2003 12:00:00 AM,-0.326534,False,12
6/1/2003 12:00:00 AM,0.086028,False,12
7/1/2003 12:00:00 AM,0.138187,False,12
8/1/2003 12:00:00 AM,0.691107,False,12
9/1/2003 12:00:00 AM,0.530377,False,12
10/1/2003 12:00:00 AM,0.116021,False,12
11/1/2003 12:00:00 AM,0.029500,False,12
12/1/2003 12:00:00 AM,0.133865,False,12
1/1/2004 12:00:00 AM,0.247383,False,12
2/1/2004 12:00:00 AM,0.205278,False,12
3/1/2004 12:00:00 AM,-1.208805,False,12
4/1/2004 12:00:00 AM,-1.354848,False,12
5/1/2004 12:00:00 AM,-1.556299,False,12
6/1/2004 12:00:00 AM,-1.336004,False,12
7/1/2004 12:00:00 AM,-0.821444,False,12
8/1/2004 12:00:00 AM,-0.570601,False,12
9/1/2004 12:00:00 AM,-0.118751,False,12
10/1/2004 12:00:00 AM,0.345114,False,12
11/1/2004 12:00:00 AM,0.537451,False,12
12/1/2004 12:00:00 AM,0.442659,False,12
1/1/2005 12:00:00 AM,0.504491,False,12
2/1/2005 12:00:00 AM,0.380231,False,12
3/1/2005 12:00:00 AM,0.644821,False,12
4/1/2005 12:00:00 AM,0.783118,False,12
5/1/2005 12:00:00 AM,1.100153,False,12
6/1/2005 12:00:00 AM,1.226611,False,12
7/1/2005 12:00:00 AM,0.794017,False,12
8/1/2005 12:00:00 AM,0.110549,False,12
9/1/2005 12:00:00 AM,-0.397017,False,12
10/1/2005 12:00:00 AM,0.014079,False,12
11/1/2005 12:00:00 AM,-0.345368,False,12
12/1/2005 12:00:00 AM,-0.311910,False,12
1/1/2006 12:00:00 AM,-0.494047,False,12
2/1/2006 12:00:00 AM,-0.394464,False,12
3/1/2006 12:00:00 AM,-0.198059,False,12
4/1/2006 12:00:00 AM,-0.965226,False,12
5/1/2006 12:00:00 AM,-1.516673,False,12
6/1/2006 12:00:00 AM,-2.293800,False,12
7/1/2006 12:00:00 AM,-2.222105,False,12
8/1/2006 12:00:00 AM,-2.350544,False,12
9/1/2006 12:00:00 AM,-2.147008,False,12
10/1/2006 12:00:00 AM,-2.351468,False,12
11/1/2006 12:00:00 AM,-2.201390,False,12
12/1/2006 12:00:00 AM,-1.638263,False,12
1/1/2007 12:00:00 AM,-1.461378,False,12
2/1/2007 12:00:00 AM,-1.538735,False,12
3/1/2007 12:00:00 AM,-1.653390,False,12
4/1/2007 12:00:00 AM,-1.314848,False,12
5/1/2007 12:00:00 AM,-1.190147,False,12
6/1/2007 12:00:00 AM,-1.078916,False,12
7/1/2007 12:00:00 AM,-1.132234,False,12
8/1/2007 12:00:00 AM,-0.442234,False,12
9/1/2007 12:00:00 AM,-0.504312,False,12
10/1/2007 12:00:00 AM,-0.697152,False,12
11/1/2007 12:00:00 AM,-0.813472,False,12
12/1/2007 12:00:00 AM,-1.179317,False,12
1/1/2008 12:00:00 AM,-1.298770,False,12
2/1/2008 12:00:00 AM,-1.343988,False,12
3/1/2008 12:00:00 AM,-1.386276,False,12
4/1/2008 12:00:00 AM,-1.366981,False,12
5/1/2008 12:00:00 AM,-1.223104,False,12
6/1/2008 12:00:00 AM,-0.789305,False,12
7/1/2008 12:00:00 AM,-0.699662,False,12
8/1/2008 12:00:00 AM,-0.469675,False,12
9/1/2008 12:00:00 AM,-0.249066,False,12
10/1/2008 12:00:00 AM,-0.396279,False,12
11/1/2008 12:00:00 AM,-0.527976,False,12
12/1/2008 12:00:00 AM,-0.700090,False,12
1/1/2009 12:00:00 AM,-0.677108,False,12
2/1/2009 12:00:00 AM,-0.752668,False,12
3/1/2009 12:00:00 AM,-0.706144,False,12
4/1/2009 12:00:00 AM,0.097759,False,12
5/1/2009 12:00:00 AM,0.105558,False,12
6/1/2009 12:00:00 AM,0.848750,False,12
7/1/2009 12:00:00 AM,1.575929,False,12
8/1/2009 12:00:00 AM,0.851774,False,12
9/1/2009 12:00:00 AM,0.637037,False,12
10/1/2009 12:00:00 AM,1.043958,False,12
11/1/2009 12:00:00 AM,1.194063,False,12
12/1/2009 12:00:00 AM,1.276472,False,12
1/1/2010 12:00:00 AM,1.268685,False,12
2/1/2010 12:00:00 AM,1.405114,False,12
3/1/2010 12:00:00 AM,1.460381,False,12
4/1/2010 12:00:00 AM,1.260581,False,12
5/1/2010 12:00:00 AM,1.390534,False,12
6/1/2010 12:00:00 AM,0.714850,False,12
7/1/2010 12:00:00 AM,-0.021052,False,12
8/1/2010 12:00:00 AM,0.082592,False,12
9/1/2010 12:00:00 AM,-0.092870,False,12
10/1/2010 12:00:00 AM,-0.645086,False,12
11/1/2010 12:00:00 AM,-0.557949,False,12
12/1/2010 12:00:00 AM,-0.829536,False,12
1/1/2011 12:00:00 AM,-0.788832,False,12
2/1/2011 12:00:00 AM,-0.778748,False,12
3/1/2011 12:00:00 AM,-1.103174,False,12
4/1/2011 12:00:00 AM,-1.361205,False,12
5/1/2011 12:00:00 AM,-0.794140,False,12
6/1/2011 12:00:00 AM,-0.708606,False,12
7/1/2011 12:00:00 AM,-0.589614,False,12
8/1/2011 12:00:00 AM,-0.896471,False,12
9/1/2011 12:00:00 AM,-0.312581,False,12
10/1/2011 12:00:00 AM,-0.012774,False,12
11/1/2011 12:00:00 AM,0.003082,False,12
12/1/2011 12:00:00 AM,0.164536,False,12
1/1/2012 12:00:00 AM,0.047541,False,12
2/1/2012 12:00:00 AM,0.042814,False,12
3/1/2012 12:00:00 AM,-0.148524,False,12
4/1/2012 12:00:00 AM,-0.741246,False,12
5/1/2012 12:00:00 AM,-1.598832,False,12
6/1/2012 12:00:00 AM,-2.091621,False,12
7/1/2012 12:00:00 AM,-1.980711,False,12
8/1/2012 12:00:00 AM,-1.957039,False,12
9/1/2012 12:00:00 AM,-1.858223,False,12
10/1/2012 12:00:00 AM,-2.066048,False,12
11/1/2012 12:00:00 AM,-2.288849,False,12
12/1/2012 12:00:00 AM,-2.356756,False,12
1/1/2013 12:00:00 AM,-2.329867,False,12
2/1/2013 12:00:00 AM,-2.348953,False,12
3/1/2013 12:00:00 AM,-1.882285,False,12
4/1/2013 12:00:00 AM,-1.000929,False,12
5/1/2013 12:00:00 AM,-0.690356,False,12
6/1/2013 12:00:00 AM,-0.648378,False,12
7/1/2013 12:00:00 AM,-0.825416,False,12
8/1/2013 12:00:00 AM,-0.670442,False,12
9/1/2013 12:00:00 AM,0.173756,False,12
10/1/2013 12:00:00 AM,0.458458,False,12
11/1/2013 12:00:00 AM,0.514978,False,12
12/1/2013 12:00:00 AM,0.512031,False,12
1/1/2014 12:00:00 AM,0.773030,False,12
2/1/2014 12:00:00 AM,0.725135,False,12
3/1/2014 12:00:00 AM,0.747847,False,12
4/1/2014 12:00:00 AM,0.109017,False,12
5/1/2014 12:00:00 AM,0.518286,False,12
6/1/2014 12:00:00 AM,0.734671,False,12
7/1/2014 12:00:00 AM,1.031174,False,12
8/1/2014 12:00:00 AM,1.095154,False,12
9/1/2014 12:00:00 AM,0.072843,False,12
10/1/2014 12:00:00 AM,-0.272679,False,12
11/1/2014 12:00:00 AM,-0.027130,False,12
12/1/2014 12:00:00 AM,0.005201,False,12
1/1/2015 12:00:00 AM,-0.334026,False,12
2/1/2015 12:00:00 AM,-0.215185,False,12
3/1/2015 12:00:00 AM,-0.557532,False,12
4/1/2015 12:00:00 AM,0.058429,False,12
5/1/2015 12:00:00 AM,0.544985,False,12
6/1/2015 12:00:00 AM,0.571177,False,12
7/1/2015 12:00:00 AM,0.283052,False,12
8/1/2015 12:00:00 AM,0.236736,False,12
9/1/2015 12:00:00 AM,-0.099192,False,12
10/1/2015 12:00:00 AM,0.135206,False,12
11/1/2015 12:00:00 AM,0.261783,False,12
12/1/2015 12:00:00 AM,0.315341,False,12
1/1/2016 12:00:00 AM,0.453427,False,12
2/1/2016 12:00:00 AM,0.391014,False,12
3/1/2016 12:00:00 AM,0.852180,False,12
4/1/2016 12:00:00 AM,0.744446,False,12
5/1/2016 12:00:00 AM,-0.328312,False,12
6/1/2016 12:00:00 AM,-0.771529,False,12
7/1/2016 12:00:00 AM,-1.076553,False,12
8/1/2016 12:00:00 AM,-0.975827,False,12
9/1/2016 12:00:00 AM,-0.845755,False,12
10/1/2016 12:00:00 AM,-1.209452,False,12
11/1/2016 12:00:00 AM,-1.610639,False,12
12/1/2016 12:00:00 AM,-1.701980,False,12
1/1/2017 12:00:00 AM,-1.650191,False,12
2/1/2017 12:00:00 AM,-1.795084,False,12
3/1/2017 12:00:00 AM,-2.202188,False,12
4/1/2017 12:00:00 AM,-2.281267,False,12
5/1/2017 12:00:00 AM,-1.770625,False,12
6/1/2017 12:00:00 AM,-1.698985,False,12
7/1/2017 12:00:00 AM,-1.727847,False,12
8/1/2017 12:00:00 AM,-1.377894,False,12
9/1/2017 12:00:00 AM,-0.855060,False,12
10/1/2017 12:00:00 AM,-0.334335,False,12
11/1/2017 12:00:00 AM,-0.274427,False,12
12/1/2017 12:00:00 AM,-0.361527,False,12
1/1/1999 12:00:00 AM,1.283161,False,24
2/1/1999 12:00:00 AM,1.166776,False,24
3/1/1999 12:00:00 AM,1.158012,False,24
4/1/1999 12:00:00 AM,1.467431,False,24
5/1/1999 12:00:00 AM,1.822830,False,24
6/1/1999 12:00:00 AM,1.831360,False,24
7/1/1999 12:00:00 AM,1.104273,False,24
8/1/1999 12:00:00 AM,0.663674,False,24
9/1/1999 12:00:00 AM,0.830278,False,24
10/1/1999 12:00:00 AM,0.680692,False,24
11/1/1999 12:00:00 AM,0.599025,False,24
12/1/1999 12:00:00 AM,0.526318,False,24
1/1/2000 12:00:00 AM,0.502302,False,24
2/1/2000 12:00:00 AM,0.460127,False,24
3/1/2000 12:00:00 AM,0.232809,False,24
4/1/2000 12:00:00 AM,-0.071642,False,24
5/1/2000 12:00:00 AM,-0.245945,False,24
6/1/2000 12:00:00 AM,-0.358961,False,24
7/1/2000 12:00:00 AM,-0.690640,False,24
8/1/2000 12:00:00 AM,-0.599068,False,24
9/1/2000 12:00:00 AM,-0.195799,False,24
10/1/2000 12:00:00 AM,-0.571314,False,24
11/1/2000 12:00:00 AM,-0.488032,False,24
12/1/2000 12:00:00 AM,-0.545050,False,24
1/1/2001 12:00:00 AM,-0.503486,False,24
2/1/2001 12:00:00 AM,-0.384622,False,24
3/1/2001 12:00:00 AM,-0.259311,False,24
4/1/2001 12:00:00 AM,-0.886467,False,24
5/1/2001 12:00:00 AM,-1.015430,False,24
6/1/2001 12:00:00 AM,-1.401244,False,24
7/1/2001 12:00:00 AM,-1.460710,False,24
8/1/2001 12:00:00 AM,-1.634329,False,24
9/1/2001 12:00:00 AM,-1.909195,False,24
10/1/2001 12:00:00 AM,-1.958907,False,24
11/1/2001 12:00:00 AM,-1.889809,False,24
12/1/2001 12:00:00 AM,-1.872933,False,24
1/1/2002 12:00:00 AM,-1.811917,False,24
2/1/2002 12:00:00 AM,-1.785862,False,24
3/1/2002 12:00:00 AM,-1.729876,False,24
4/1/2002 12:00:00 AM,-1.800052,False,24
5/1/2002 12:00:00 AM,-1.563308,False,24
6/1/2002 12:00:00 AM,-1.694381,False,24
7/1/2002 12:00:00 AM,-1.821365,False,24
8/1/2002 12:00:00 AM,-1.877076,False,24
9/1/2002 12:00:00 AM,-2.016203,False,24
10/1/2002 12:00:00 AM,-1.885831,False,24
11/1/2002 12:00:00 AM,-1.906858,False,24
12/1/2002 12:00:00 AM,-1.965335,False,24
1/1/2003 12:00:00 AM,-2.123128,False,24
2/1/2003 12:00:00 AM,-2.046500,False,24
3/1/2003 12:00:00 AM,-1.443734,False,24
4/1/2003 12:00:00 AM,-1.417164,False,24
5/1/2003 12:00:00 AM,-1.578466,False,24
6/1/2003 12:00:00 AM,-1.327480,False,24
7/1/2003 12:00:00 AM,-1.437338,False,24
8/1/2003 12:00:00 AM,-1.188494,False,24
9/1/2003 12:00:00 AM,-1.177648,False,24
10/1/2003 12:00:00 AM,-1.253002,False,24
11/1/2003 12:00:00 AM,-1.247184,False,24
12/1/2003 12:00:00 AM,-1.212453,False,24
1/1/2004 12:00:00 AM,-1.315558,False,24
2/1/2004 12:00:00 AM,-1.234966,False,24
3/1/2004 12:00:00 AM,-1.529124,False,24
4/1/2004 12:00:00 AM,-1.232652,False,24
5/1/2004 12:00:00 AM,-1.350982,False,24
6/1/2004 12:00:00 AM,-0.893590,False,24
7/1/2004 12:00:00 AM,-0.483497,False,24
8/1/2004 12:00:00 AM,0.059877,False,24
9/1/2004 12:00:00 AM,0.223193,False,24
10/1/2004 12:00:00 AM,0.224641,False,24
11/1/2004 12:00:00 AM,0.302804,False,24
12/1/2004 12:00:00 AM,0.313410,False,24
1/1/2005 12:00:00 AM,0.425795,False,24
2/1/2005 12:00:00 AM,0.305387,False,24
3/1/2005 12:00:00 AM,-0.474772,False,24
4/1/2005 12:00:00 AM,-0.434646,False,24
5/1/2005 12:00:00 AM,-0.327158,False,24
6/1/2005 12:00:00 AM,-0.051225,False,24
7/1/2005 12:00:00 AM,-0.021349,False,24
8/1/2005 12:00:00 AM,-0.355441,False,24
9/1/2005 12:00:00 AM,-0.457754,False,24
10/1/2005 12:00:00 AM,0.151481,False,24
11/1/2005 12:00:00 AM,0.048203,False,24
12/1/2005 12:00:00 AM,0.005543,False,24
1/1/2006 12:00:00 AM,-0.086055,False,24
2/1/2006 12:00:00 AM,-0.113143,False,24
3/1/2006 12:00:00 AM,0.222202,False,24
4/1/2006 12:00:00 AM,-0.152050,False,24
5/1/2006 12:00:00 AM,-0.295189,False,24
6/1/2006 12:00:00 AM,-0.885100,False,24
7/1/2006 12:00:00 AM,-1.158935,False,24
8/1/2006 12:00:00 AM,-1.667780,False,24
9/1/2006 12:00:00 AM,-1.778619,False,24
10/1/2006 12:00:00 AM,-1.654306,False,24
11/1/2006 12:00:00 AM,-1.725153,False,24
12/1/2006 12:00:00 AM,-1.380532,False,24
1/1/2007 12:00:00 AM,-1.398023,False,24
2/1/2007 12:00:00 AM,-1.381577,False,24
3/1/2007 12:00:00 AM,-1.375310,False,24
4/1/2007 12:00:00 AM,-1.608459,False,24
5/1/2007 12:00:00 AM,-1.824909,False,24
6/1/2007 12:00:00 AM,-2.213374,False,24
7/1/2007 12:00:00 AM,-2.183448,False,24
8/1/2007 12:00:00 AM,-1.932857,False,24
9/1/2007 12:00:00 AM,-1.831819,False,24
10/1/2007 12:00:00 AM,-2.012074,False,24
11/1/2007 12:00:00 AM,-1.959295,False,24
12/1/2007 12:00:00 AM,-1.851787,False,24
1/1/2008 12:00:00 AM,-1.841141,False,24
2/1/2008 12:00:00 AM,-1.896803,False,24
3/1/2008 12:00:00 AM,-2.025084,False,24
4/1/2008 12:00:00 AM,-1.843489,False,24
5/1/2008 12:00:00 AM,-1.646672,False,24
6/1/2008 12:00:00 AM,-1.255923,False,24
7/1/2008 12:00:00 AM,-1.224573,False,24
8/1/2008 12:00:00 AM,-0.656543,False,24
9/1/2008 12:00:00 AM,-0.621273,False,24
10/1/2008 12:00:00 AM,-0.855937,False,24
11/1/2008 12:00:00 AM,-0.997033,False,24
12/1/2008 12:00:00 AM,-1.325688,False,24
1/1/2009 12:00:00 AM,-1.406606,False,24
2/1/2009 12:00:00 AM,-1.468687,False,24
3/1/2009 12:00:00 AM,-1.513130,False,24
4/1/2009 12:00:00 AM,-0.975468,False,24
5/1/2009 12:00:00 AM,-0.840698,False,24
6/1/2009 12:00:00 AM,0.046425,False,24
7/1/2009 12:00:00 AM,0.700111,False,24
8/1/2009 12:00:00 AM,0.253879,False,24
9/1/2009 12:00:00 AM,0.215579,False,24
10/1/2009 12:00:00 AM,0.448954,False,24
11/1/2009 12:00:00 AM,0.498199,False,24
12/1/2009 12:00:00 AM,0.476477,False,24
1/1/2010 12:00:00 AM,0.483455,False,24
2/1/2010 12:00:00 AM,0.571028,False,24
3/1/2010 12:00:00 AM,0.691621,False,24
4/1/2010 12:00:00 AM,0.980031,False,24
5/1/2010 12:00:00 AM,1.078564,False,24
6/1/2010 12:00:00 AM,1.027644,False,24
7/1/2010 12:00:00 AM,1.108708,False,24
8/1/2010 12:00:00 AM,0.628526,False,24
9/1/2010 12:00:00 AM,0.326845,False,24
10/1/2010 12:00:00 AM,0.281422,False,24
11/1/2010 12:00:00 AM,0.479098,False,24
12/1/2010 12:00:00 AM,0.392408,False,24
1/1/2011 12:00:00 AM,0.411968,False,24
2/1/2011 12:00:00 AM,0.554428,False,24
3/1/2011 12:00:00 AM,0.437147,False,24
4/1/2011 12:00:00 AM,0.020243,False,24
5/1/2011 12:00:00 AM,0.516543,False,24
6/1/2011 12:00:00 AM,0.001167,False,24
7/1/2011 12:00:00 AM,-0.428891,False,24
8/1/2011 12:00:00 AM,-0.602673,False,24
9/1/2011 12:00:00 AM,-0.380695,False,24
10/1/2011 12:00:00 AM,-0.566533,False,24
11/1/2011 12:00:00 AM,-0.488345,False,24
12/1/2011 12:00:00 AM,-0.551312,False,24
1/1/2012 12:00:00 AM,-0.627462,False,24
2/1/2012 12:00:00 AM,-0.620003,False,24
3/1/2012 12:00:00 AM,-0.999830,False,24
4/1/2012 12:00:00 AM,-1.504512,False,24
5/1/2012 12:00:00 AM,-1.650605,False,24
6/1/2012 12:00:00 AM,-1.887872,False,24
7/1/2012 12:00:00 AM,-1.741514,False,24
8/1/2012 12:00:00 AM,-1.884494,False,24
9/1/2012 12:00:00 AM,-1.550604,False,24
10/1/2012 12:00:00 AM,-1.490841,False,24
11/1/2012 12:00:00 AM,-1.589910,False,24
12/1/2012 12:00:00 AM,-1.555345,False,24
1/1/2013 12:00:00 AM,-1.611609,False,24
2/1/2013 12:00:00 AM,-1.629021,False,24
3/1/2013 12:00:00 AM,-1.484532,False,24
4/1/2013 12:00:00 AM,-1.277285,False,24
5/1/2013 12:00:00 AM,-1.591469,False,24
6/1/2013 12:00:00 AM,-1.856877,False,24
7/1/2013 12:00:00 AM,-1.863539,False,24
8/1/2013 12:00:00 AM,-1.771512,False,24
9/1/2013 12:00:00 AM,-1.273916,False,24
10/1/2013 12:00:00 AM,-1.200328,False,24
11/1/2013 12:00:00 AM,-1.276860,False,24
12/1/2013 12:00:00 AM,-1.337322,False,24
1/1/2014 12:00:00 AM,-1.122262,False,24
2/1/2014 12:00:00 AM,-1.186801,False,24
3/1/2014 12:00:00 AM,-0.850821,False,24
4/1/2014 12:00:00 AM,-0.712631,False,24
5/1/2014 12:00:00 AM,-0.157517,False,24
6/1/2014 12:00:00 AM,0.058102,False,24
7/1/2014 12:00:00 AM,0.158453,False,24
8/1/2014 12:00:00 AM,0.307835,False,24
9/1/2014 12:00:00 AM,0.089665,False,24
10/1/2014 12:00:00 AM,0.037088,False,24
11/1/2014 12:00:00 AM,0.246548,False,24
12/1/2014 12:00:00 AM,0.276510,False,24
1/1/2015 12:00:00 AM,0.243864,False,24
2/1/2015 12:00:00 AM,0.284661,False,24
3/1/2015 12:00:00 AM,0.064503,False,24
4/1/2015 12:00:00 AM,0.033827,False,24
5/1/2015 12:00:00 AM,0.700609,False,24
6/1/2015 12:00:00 AM,0.859982,False,24
7/1/2015 12:00:00 AM,0.879834,False,24
8/1/2015 12:00:00 AM,0.912155,False,24
9/1/2015 12:00:00 AM,-0.109649,False,24
10/1/2015 12:00:00 AM,-0.206888,False,24
11/1/2015 12:00:00 AM,0.056512,False,24
12/1/2015 12:00:00 AM,0.127885,False,24
1/1/2016 12:00:00 AM,-0.018018,False,24
2/1/2016 12:00:00 AM,0.017992,False,24
3/1/2016 12:00:00 AM,0.159933,False,24
4/1/2016 12:00:00 AM,0.520514,False,24
5/1/2016 12:00:00 AM,0.116576,False,24
6/1/2016 12:00:00 AM,-0.149662,False,24
7/1/2016 12:00:00 AM,-0.569930,False,24
8/1/2016 12:00:00 AM,-0.556553,False,24
9/1/2016 12:00:00 AM,-0.751545,False,24
10/1/2016 12:00:00 AM,-0.840664,False,24
11/1/2016 12:00:00 AM,-1.000421,False,24
12/1/2016 12:00:00 AM,-1.030101,False,24
1/1/2017 12:00:00 AM,-0.907002,False,24
2/1/2017 12:00:00 AM,-1.052764,False,24
3/1/2017 12:00:00 AM,-0.979594,False,24
4/1/2017 12:00:00 AM,-1.162559,False,24
5/1/2017 12:00:00 AM,-1.500704,False,24
6/1/2017 12:00:00 AM,-1.652990,False,24
7/1/2017 12:00:00 AM,-1.828879,False,24
8/1/2017 12:00:00 AM,-1.560878,False,24
9/1/2017 12:00:00 AM,-1.228749,False,24
10/1/2017 12:00:00 AM,-1.140646,False,24
11/1/2017 12:00:00 AM,-1.333040,False,24
12/1/2017 12:00:00 AM,-1.448125,False,24
1/1/1999 12:00:00 AM,1.228429,False,4
2/1/1999 12:00:00 AM,-0.701376,False,4
3/1/1999 12:00:00 AM,-1.751305,False,4
4/1/1999 12:00:00 AM,1.228894,False,4
5/1/1999 12:00:00 AM,1.333815,False,4
6/1/1999 12:00:00 AM,1.571444,False,4
7/1/1999 12:00:00 AM,1.472600,False,4
8/1/1999 12:00:00 AM,0.639308,False,4
9/1/1999 12:00:00 AM,0.772412,False,4
10/1/1999 12:00:00 AM,0.384611,False,4
11/1/1999 12:00:00 AM,0.653400,False,4
12/1/1999 12:00:00 AM,0.005536,False,4
1/1/2000 12:00:00 AM,-1.692214,False,4
2/1/2000 12:00:00 AM,-2.263508,False,4
3/1/2000 12:00:00 AM,-1.496945,False,4
4/1/2000 12:00:00 AM,-1.468208,False,4
5/1/2000 12:00:00 AM,-1.717018,False,4
6/1/2000 12:00:00 AM,-1.600516,False,4
7/1/2000 12:00:00 AM,-1.876035,False,4
8/1/2000 12:00:00 AM,-1.635437,False,4
9/1/2000 12:00:00 AM,-0.473869,False,4
10/1/2000 12:00:00 AM,-0.525831,False,4
11/1/2000 12:00:00 AM,0.326902,False,4
12/1/2000 12:00:00 AM,0.485291,False,4
1/1/2001 12:00:00 AM,0.034060,False,4
2/1/2001 12:00:00 AM,0.582892,False,4
3/1/2001 12:00:00 AM,-0.275887,False,4
4/1/2001 12:00:00 AM,0.116039,False,4
5/1/2001 12:00:00 AM,0.180186,False,4
6/1/2001 12:00:00 AM,-0.441809,False,4
7/1/2001 12:00:00 AM,-0.706485,False,4
8/1/2001 12:00:00 AM,-1.014251,False,4
9/1/2001 12:00:00 AM,-1.846281,False,4
10/1/2001 12:00:00 AM,-1.642351,False,4
11/1/2001 12:00:00 AM,-1.177226,False,4
12/1/2001 12:00:00 AM,-1.277052,False,4
1/1/2002 12:00:00 AM,-0.738523,False,4
