Date,SPEI,HasNoData,TimeStep
3/1/2015 12:00:00 AM,-1.272056,False,2
4/1/2015 12:00:00 AM,0.375956,False,2
5/1/2015 12:00:00 AM,2.286304,False,2
6/1/2015 12:00:00 AM,1.336381,False,2
7/1/2015 12:00:00 AM,-1.316224,False,2
8/1/2015 12:00:00 AM,-1.159353,False,2
9/1/2015 12:00:00 AM,-1.787297,False,2
10/1/2015 12:00:00 AM,-1.436089,False,2
11/1/2015 12:00:00 AM,0.522574,False,2
12/1/2015 12:00:00 AM,1.511808,False,2
1/1/2016 12:00:00 AM,1.077914,False,2
2/1/2016 12:00:00 AM,0.735913,False,2
3/1/2016 12:00:00 AM,0.339607,False,2
4/1/2016 12:00:00 AM,0.706612,False,2
5/1/2016 12:00:00 AM,1.169507,False,2
6/1/2016 12:00:00 AM,0.097293,False,2
7/1/2016 12:00:00 AM,-0.530567,False,2
8/1/2016 12:00:00 AM,-0.346970,False,2
9/1/2016 12:00:00 AM,-1.133327,False,2
10/1/2016 12:00:00 AM,-1.292277,False,2
11/1/2016 12:00:00 AM,-1.493192,False,2
12/1/2016 12:00:00 AM,-1.384116,False,2
1/1/2017 12:00:00 AM,-0.172910,False,2
2/1/2017 12:00:00 AM,-0.162943,False,2
3/1/2017 12:00:00 AM,-0.362152,False,2
4/1/2017 12:00:00 AM,0.874102,False,2
5/1/2017 12:00:00 AM,1.392541,False,2
6/1/2017 12:00:00 AM,-0.279074,False,2
7/1/2017 12:00:00 AM,-1.939874,False,2
8/1/2017 12:00:00 AM,-1.052983,False,2
9/1/2017 12:00:00 AM,0.118519,False,2
10/1/2017 12:00:00 AM,0.162988,False,2
11/1/2017 12:00:00 AM,-0.767433,False,2
12/1/2017 12:00:00 AM,-1.798175,False,2
1/1/1999 12:00:00 AM,-0.186702,False,3
2/1/1999 12:00:00 AM,-1.728625,False,3
3/1/1999 12:00:00 AM,-2.097771,False,3
4/1/1999 12:00:00 AM,-0.774122,False,3
5/1/1999 12:00:00 AM,-0.440082,False,3
6/1/1999 12:00:00 AM,0.080589,False,3
7/1/1999 12:00:00 AM,-0.770728,False,3
8/1/1999 12:00:00 AM,0.215194,False,3
9/1/1999 12:00:00 AM,0.548970,False,3
10/1/1999 12:00:00 AM,1.054413,False,3
11/1/1999 12:00:00 AM,-0.765660,False,3
12/1/1999 12:00:00 AM,-1.697940,False,3
1/1/2000 12:00:00 AM,-1.277770,False,3
2/1/2000 12:00:00 AM,0.153302,False,3
3/1/2000 12:00:00 AM,0.565835,False,3
4/1/2000 12:00:00 AM,-0.216173,False,3
5/1/2000 12:00:00 AM,-0.682128,False,3
6/1/2000 12:00:00 AM,-1.542784,False,3
7/1/2000 12:00:00 AM,-1.131124,False,3
