Date,SPEI,HasNoData,TimeStep
4/1/2006 12:00:00 AM,-1.197214,False,3
5/1/2006 12:00:00 AM,-1.421868,False,3
6/1/2006 12:00:00 AM,-2.485693,False,3
7/1/2006 12:00:00 AM,-1.668483,False,3
8/1/2006 12:00:00 AM,-1.515538,False,3
9/1/2006 12:00:00 AM,-0.427028,False,3
10/1/2006 12:00:00 AM,-0.201754,False,3
11/1/2006 12:00:00 AM,-0.344524,False,3
12/1/2006 12:00:00 AM,1.297205,False,3
1/1/2007 12:00:00 AM,1.535734,False,3
2/1/2007 12:00:00 AM,2.177474,False,3
3/1/2007 12:00:00 AM,0.214189,False,3
4/1/2007 12:00:00 AM,0.505804,False,3
5/1/2007 12:00:00 AM,0.137424,False,3
6/1/2007 12:00:00 AM,-0.321599,False,3
7/1/2007 12:00:00 AM,-0.359277,False,3
8/1/2007 12:00:00 AM,0.194222,False,3
9/1/2007 12:00:00 AM,0.622255,False,3
10/1/2007 12:00:00 AM,-0.440254,False,3
11/1/2007 12:00:00 AM,-1.624159,False,3
12/1/2007 12:00:00 AM,-0.692257,False,3
1/1/2008 12:00:00 AM,-0.032760,False,3
2/1/2008 12:00:00 AM,0.443912,False,3
3/1/2008 12:00:00 AM,-1.321082,False,3
4/1/2008 12:00:00 AM,-1.266587,False,3
5/1/2008 12:00:00 AM,-1.015175,False,3
6/1/2008 12:00:00 AM,-0.667834,False,3
7/1/2008 12:00:00 AM,-0.983753,False,3
8/1/2008 12:00:00 AM,1.666077,False,3
9/1/2008 12:00:00 AM,2.118671,False,3
10/1/2008 12:00:00 AM,2.204682,False,3
11/1/2008 12:00:00 AM,-0.622569,False,3
12/1/2008 12:00:00 AM,-0.967844,False,3
1/1/2009 12:00:00 AM,-0.986771,False,3
2/1/2009 12:00:00 AM,-0.531962,False,3
3/1/2009 12:00:00 AM,-0.637085,False,3
4/1/2009 12:00:00 AM,0.376690,False,3
5/1/2009 12:00:00 AM,0.198364,False,3
6/1/2009 12:00:00 AM,0.776352,False,3
7/1/2009 12:00:00 AM,0.930945,False,3
8/1/2009 12:00:00 AM,1.737775,False,3
9/1/2009 12:00:00 AM,1.194506,False,3
10/1/2009 12:00:00 AM,1.303375,False,3
11/1/2009 12:00:00 AM,0.620781,False,3
12/1/2009 12:00:00 AM,1.334553,False,3
1/1/2010 12:00:00 AM,0.155435,False,3
2/1/2010 12:00:00 AM,0.722878,False,3
3/1/2010 12:00:00 AM,0.134553,False,3
4/1/2010 12:00:00 AM,1.262689,False,3
5/1/2010 12:00:00 AM,0.819294,False,3
6/1/2010 12:00:00 AM,1.363060,False,3
7/1/2010 12:00:00 AM,0.716733,False,3
8/1/2010 12:00:00 AM,0.510402,False,3
9/1/2010 12:00:00 AM,-1.563990,False,3
10/1/2010 12:00:00 AM,-2.356670,False,3
11/1/2010 12:00:00 AM,-2.130329,False,3
12/1/2010 12:00:00 AM,-1.456848,False,3
1/1/2011 12:00:00 AM,-0.050158,False,3
2/1/2011 12:00:00 AM,0.194851,False,3
3/1/2011 12:00:00 AM,-0.392066,False,3
4/1/2011 12:00:00 AM,-1.003691,False,3
5/1/2011 12:00:00 AM,-0.207613,False,3
6/1/2011 12:00:00 AM,-0.340589,False,3
7/1/2011 12:00:00 AM,-0.454325,False,3
8/1/2011 12:00:00 AM,-1.683440,False,3
9/1/2011 12:00:00 AM,-1.332981,False,3
10/1/2011 12:00:00 AM,-0.141867,False,3
11/1/2011 12:00:00 AM,0.409803,False,3
12/1/2011 12:00:00 AM,1.100739,False,3
1/1/2012 12:00:00 AM,-0.162018,False,3
2/1/2012 12:00:00 AM,-0.029435,False,3
3/1/2012 12:00:00 AM,-2.211368,False,3
4/1/2012 12:00:00 AM,-1.948650,False,3
5/1/2012 12:00:00 AM,-2.095676,False,3
6/1/2012 12:00:00 AM,-2.571307,False,3
7/1/2012 12:00:00 AM,-2.270226,False,3
8/1/2012 12:00:00 AM,-2.504313,False,3
9/1/2012 12:00:00 AM,-1.656272,False,3
10/1/2012 12:00:00 AM,-1.222876,False,3
11/1/2012 12:00:00 AM,-0.386388,False,3
12/1/2012 12:00:00 AM,-0.076823,False,3
1/1/2013 12:00:00 AM,-0.868778,False,3
2/1/2013 12:00:00 AM,0.459413,False,3
3/1/2013 12:00:00 AM,0.759172,False,3
4/1/2013 12:00:00 AM,1.355014,False,3
5/1/2013 12:00:00 AM,0.408538,False,3
6/1/2013 12:00:00 AM,-0.521974,False,3
7/1/2013 12:00:00 AM,-1.280219,False,3
8/1/2013 12:00:00 AM,-0.461137,False,3
9/1/2013 12:00:00 AM,1.887451,False,3
10/1/2013 12:00:00 AM,1.916188,False,3
11/1/2013 12:00:00 AM,1.512334,False,3
12/1/2013 12:00:00 AM,-0.342382,False,3
1/1/2014 12:00:00 AM,0.610295,False,3
2/1/2014 12:00:00 AM,1.755929,False,3
3/1/2014 12:00:00 AM,1.237136,False,3
4/1/2014 12:00:00 AM,-0.598549,False,3
5/1/2014 12:00:00 AM,0.562389,False,3
6/1/2014 12:00:00 AM,0.466482,False,3
7/1/2014 12:00:00 AM,1.551357,False,3
8/1/2014 12:00:00 AM,0.792850,False,3
9/1/2014 12:00:00 AM,1.259897,False,3
10/1/2014 12:00:00 AM,-0.301434,False,3
11/1/2014 12:00:00 AM,-0.299336,False,3
12/1/2014 12:00:00 AM,-0.328234,False,3
1/1/2015 12:00:00 AM,0.248791,False,3
2/1/2015 12:00:00 AM,0.615795,False,3
3/1/2015 12:00:00 AM,-0.846164,False,3
4/1/2015 12:00:00 AM,0.206603,False,3
5/1/2015 12:00:00 AM,1.703403,False,3
6/1/2015 12:00:00 AM,1.756517,False,3
7/1/2015 12:00:00 AM,1.411842,False,3
8/1/2015 12:00:00 AM,-0.969512,False,3
9/1/2015 12:00:00 AM,-1.891536,False,3
10/1/2015 12:00:00 AM,-1.945295,False,3
11/1/2015 12:00:00 AM,-0.582845,False,3
12/1/2015 12:00:00 AM,1.286475,False,3
1/1/2016 12:00:00 AM,1.611518,False,3
2/1/2016 12:00:00 AM,1.243636,False,3
3/1/2016 12:00:00 AM,0.451822,False,3
4/1/2016 12:00:00 AM,0.847972,False,3
5/1/2016 12:00:00 AM,0.733603,False,3
6/1/2016 12:00:00 AM,0.431204,False,3
7/1/2016 12:00:00 AM,-0.237966,False,3
8/1/2016 12:00:00 AM,-0.338271,False,3
9/1/2016 12:00:00 AM,-0.696103,False,3
10/1/2016 12:00:00 AM,-1.160666,False,3
11/1/2016 12:00:00 AM,-2.493648,False,3
12/1/2016 12:00:00 AM,-1.880161,False,3
1/1/2017 12:00:00 AM,-1.062955,False,3
2/1/2017 12:00:00 AM,-0.271163,False,3
3/1/2017 12:00:00 AM,-1.539049,False,3
4/1/2017 12:00:00 AM,-1.098153,False,3
5/1/2017 12:00:00 AM,1.462841,False,3
6/1/2017 12:00:00 AM,1.252576,False,3
7/1/2017 12:00:00 AM,1.028737,False,3
8/1/2017 12:00:00 AM,-0.664553,False,3
9/1/2017 12:00:00 AM,0.107340,False,3
10/1/2017 12:00:00 AM,0.942657,False,3
11/1/2017 12:00:00 AM,-0.296165,False,3
12/1/2017 12:00:00 AM,-0.450868,False,3
1/1/1999 12:00:00 AM,-1.371074,False,6
2/1/1999 12:00:00 AM,-1.117139,False,6
3/1/1999 12:00:00 AM,-0.692940,False,6
4/1/1999 12:00:00 AM,0.631722,False,6
5/1/1999 12:00:00 AM,1.261044,False,6
6/1/1999 12:00:00 AM,1.010725,False,6
7/1/1999 12:00:00 AM,0.983318,False,6
8/1/1999 12:00:00 AM,1.283222,False,6
9/1/1999 12:00:00 AM,2.041476,False,6
10/1/1999 12:00:00 AM,1.044625,False,6
11/1/1999 12:00:00 AM,0.170108,False,6
12/1/1999 12:00:00 AM,0.190044,False,6
1/1/2000 12:00:00 AM,0.175288,False,6
2/1/2000 12:00:00 AM,-0.678327,False,6
3/1/2000 12:00:00 AM,-1.784135,False,6
4/1/2000 12:00:00 AM,-1.973332,False,6
5/1/2000 12:00:00 AM,-1.368006,False,6
6/1/2000 12:00:00 AM,-1.397433,False,6
7/1/2000 12:00:00 AM,-1.727415,False,6
8/1/2000 12:00:00 AM,-1.776173,False,6
9/1/2000 12:00:00 AM,-1.665702,False,6
10/1/2000 12:00:00 AM,-1.570494,False,6
11/1/2000 12:00:00 AM,-1.328552,False,6
12/1/2000 12:00:00 AM,-1.376403,False,6
1/1/2001 12:00:00 AM,-0.268119,False,6
2/1/2001 12:00:00 AM,0.398558,False,6
3/1/2001 12:00:00 AM,0.091660,False,6
4/1/2001 12:00:00 AM,0.730478,False,6
5/1/2001 12:00:00 AM,0.721873,False,6
6/1/2001 12:00:00 AM,0.460355,False,6
7/1/2001 12:00:00 AM,1.518016,False,6
8/1/2001 12:00:00 AM,1.155164,False,6
9/1/2001 12:00:00 AM,1.053033,False,6
10/1/2001 12:00:00 AM,0.589494,False,6
11/1/2001 12:00:00 AM,0.336640,False,6
12/1/2001 12:00:00 AM,0.615061,False,6
1/1/2002 12:00:00 AM,-1.358010,False,6
2/1/2002 12:00:00 AM,-0.987654,False,6
3/1/2002 12:00:00 AM,-0.483892,False,6
4/1/2002 12:00:00 AM,-1.100728,False,6
5/1/2002 12:00:00 AM,-1.167166,False,6
6/1/2002 12:00:00 AM,-0.996860,False,6
7/1/2002 12:00:00 AM,-1.423710,False,6
8/1/2002 12:00:00 AM,-1.458158,False,6
9/1/2002 12:00:00 AM,-1.688061,False,6
10/1/2002 12:00:00 AM,-1.091662,False,6
11/1/2002 12:00:00 AM,-0.828499,False,6
12/1/2002 12:00:00 AM,-1.250975,False,6
1/1/2003 12:00:00 AM,-1.005504,False,6
2/1/2003 12:00:00 AM,-0.511180,False,6
3/1/2003 12:00:00 AM,0.324625,False,6
4/1/2003 12:00:00 AM,0.044941,False,6
5/1/2003 12:00:00 AM,-0.093535,False,6
6/1/2003 12:00:00 AM,0.215203,False,6
7/1/2003 12:00:00 AM,-0.221473,False,6
8/1/2003 12:00:00 AM,-0.226121,False,6
9/1/2003 12:00:00 AM,-0.627775,False,6
10/1/2003 12:00:00 AM,-1.244363,False,6
11/1/2003 12:00:00 AM,-1.285884,False,6
12/1/2003 12:00:00 AM,-1.776809,False,6
1/1/2004 12:00:00 AM,-1.072038,False,6
2/1/2004 12:00:00 AM,-1.394340,False,6
3/1/2004 12:00:00 AM,-1.783090,False,6
4/1/2004 12:00:00 AM,-1.246363,False,6
5/1/2004 12:00:00 AM,-1.595978,False,6
6/1/2004 12:00:00 AM,-1.352702,False,6
7/1/2004 12:00:00 AM,-1.307095,False,6
8/1/2004 12:00:00 AM,-1.270518,False,6
9/1/2004 12:00:00 AM,-0.896525,False,6
10/1/2004 12:00:00 AM,-0.725871,False,6
11/1/2004 12:00:00 AM,0.128732,False,6
12/1/2004 12:00:00 AM,-0.298595,False,6
1/1/2005 12:00:00 AM,0.130303,False,6
2/1/2005 12:00:00 AM,-0.171613,False,6
3/1/2005 12:00:00 AM,-0.312071,False,6
4/1/2005 12:00:00 AM,-0.272118,False,6
5/1/2005 12:00:00 AM,-1.207787,False,6
6/1/2005 12:00:00 AM,0.177598,False,6
7/1/2005 12:00:00 AM,-0.381108,False,6
8/1/2005 12:00:00 AM,-0.535616,False,6
9/1/2005 12:00:00 AM,-0.876664,False,6
10/1/2005 12:00:00 AM,-0.184587,False,6
11/1/2005 12:00:00 AM,0.442788,False,6
12/1/2005 12:00:00 AM,-1.110681,False,6
1/1/2006 12:00:00 AM,-0.849210,False,6
2/1/2006 12:00:00 AM,-0.424028,False,6
3/1/2006 12:00:00 AM,0.472547,False,6
4/1/2006 12:00:00 AM,-1.699217,False,6
5/1/2006 12:00:00 AM,-1.572268,False,6
6/1/2006 12:00:00 AM,-2.122537,False,6
7/1/2006 12:00:00 AM,-1.789854,False,6
8/1/2006 12:00:00 AM,-1.870258,False,6
9/1/2006 12:00:00 AM,-1.858210,False,6
10/1/2006 12:00:00 AM,-1.498211,False,6
11/1/2006 12:00:00 AM,-1.335545,False,6
12/1/2006 12:00:00 AM,0.536169,False,6
1/1/2007 12:00:00 AM,0.840383,False,6
2/1/2007 12:00:00 AM,1.057285,False,6
3/1/2007 12:00:00 AM,0.963008,False,6
4/1/2007 12:00:00 AM,1.199903,False,6
5/1/2007 12:00:00 AM,0.996769,False,6
6/1/2007 12:00:00 AM,-0.322010,False,6
7/1/2007 12:00:00 AM,-0.090732,False,6
8/1/2007 12:00:00 AM,0.115848,False,6
9/1/2007 12:00:00 AM,-0.020482,False,6
10/1/2007 12:00:00 AM,-0.736913,False,6
11/1/2007 12:00:00 AM,-0.811016,False,6
12/1/2007 12:00:00 AM,0.072989,False,6
1/1/2008 12:00:00 AM,-0.492521,False,6
2/1/2008 12:00:00 AM,-1.204657,False,6
3/1/2008 12:00:00 AM,-1.198107,False,6
4/1/2008 12:00:00 AM,-0.997972,False,6
5/1/2008 12:00:00 AM,-0.818404,False,6
6/1/2008 12:00:00 AM,-1.140602,False,6
7/1/2008 12:00:00 AM,-1.389768,False,6
8/1/2008 12:00:00 AM,0.515067,False,6
9/1/2008 12:00:00 AM,0.901050,False,6
10/1/2008 12:00:00 AM,1.147043,False,6
11/1/2008 12:00:00 AM,1.110383,False,6
12/1/2008 12:00:00 AM,1.523640,False,6
1/1/2009 12:00:00 AM,1.822011,False,6
2/1/2009 12:00:00 AM,-0.794722,False,6
3/1/2009 12:00:00 AM,-1.057494,False,6
4/1/2009 12:00:00 AM,-0.212478,False,6
5/1/2009 12:00:00 AM,-0.032005,False,6
6/1/2009 12:00:00 AM,0.425468,False,6
7/1/2009 12:00:00 AM,0.910571,False,6
8/1/2009 12:00:00 AM,1.374049,False,6
9/1/2009 12:00:00 AM,1.222267,False,6
10/1/2009 12:00:00 AM,1.519008,False,6
11/1/2009 12:00:00 AM,1.659570,False,6
12/1/2009 12:00:00 AM,1.768727,False,6
1/1/2010 12:00:00 AM,1.175724,False,6
2/1/2010 12:00:00 AM,0.788800,False,6
3/1/2010 12:00:00 AM,0.957825,False,6
4/1/2010 12:00:00 AM,0.923909,False,6
5/1/2010 12:00:00 AM,0.913600,False,6
6/1/2010 12:00:00 AM,1.321904,False,6
7/1/2010 12:00:00 AM,1.151851,False,6
8/1/2010 12:00:00 AM,0.866104,False,6
9/1/2010 12:00:00 AM,0.280807,False,6
10/1/2010 12:00:00 AM,-0.755924,False,6
11/1/2010 12:00:00 AM,-0.873535,False,6
12/1/2010 12:00:00 AM,-2.136413,False,6
1/1/2011 12:00:00 AM,-2.229211,False,6
2/1/2011 12:00:00 AM,-1.760290,False,6
3/1/2011 12:00:00 AM,-1.248215,False,6
4/1/2011 12:00:00 AM,-0.811440,False,6
5/1/2011 12:00:00 AM,-0.184509,False,6
6/1/2011 12:00:00 AM,-0.570297,False,6
7/1/2011 12:00:00 AM,-0.903801,False,6
8/1/2011 12:00:00 AM,-1.257947,False,6
9/1/2011 12:00:00 AM,-1.115141,False,6
10/1/2011 12:00:00 AM,-0.651488,False,6
11/1/2011 12:00:00 AM,-1.066892,False,6
12/1/2011 12:00:00 AM,-0.469642,False,6
1/1/2012 12:00:00 AM,-0.295398,False,6
2/1/2012 12:00:00 AM,0.283659,False,6
3/1/2012 12:00:00 AM,-0.286966,False,6
4/1/2012 12:00:00 AM,-1.582803,False,6
5/1/2012 12:00:00 AM,-1.892021,False,6
6/1/2012 12:00:00 AM,-2.628403,False,6
7/1/2012 12:00:00 AM,-2.443851,False,6
8/1/2012 12:00:00 AM,-2.648461,False,6
9/1/2012 12:00:00 AM,-2.358851,False,6
10/1/2012 12:00:00 AM,-2.207133,False,6
11/1/2012 12:00:00 AM,-2.038788,False,6
12/1/2012 12:00:00 AM,-1.565648,False,6
1/1/2013 12:00:00 AM,-1.646854,False,6
2/1/2013 12:00:00 AM,-0.145105,False,6
3/1/2013 12:00:00 AM,0.307665,False,6
4/1/2013 12:00:00 AM,0.637404,False,6
5/1/2013 12:00:00 AM,0.456943,False,6
6/1/2013 12:00:00 AM,-0.241510,False,6
7/1/2013 12:00:00 AM,-0.243802,False,6
8/1/2013 12:00:00 AM,-0.085952,False,6
9/1/2013 12:00:00 AM,0.783100,False,6
10/1/2013 12:00:00 AM,0.509920,False,6
11/1/2013 12:00:00 AM,0.581958,False,6
12/1/2013 12:00:00 AM,1.536132,False,6
1/1/2014 12:00:00 AM,1.866382,False,6
2/1/2014 12:00:00 AM,1.924252,False,6
3/1/2014 12:00:00 AM,0.511033,False,6
4/1/2014 12:00:00 AM,-0.151734,False,6
5/1/2014 12:00:00 AM,1.089488,False,6
6/1/2014 12:00:00 AM,0.877421,False,6
7/1/2014 12:00:00 AM,1.171883,False,6
8/1/2014 12:00:00 AM,0.853532,False,6
9/1/2014 12:00:00 AM,1.009271,False,6
10/1/2014 12:00:00 AM,1.282628,False,6
11/1/2014 12:00:00 AM,0.424043,False,6
12/1/2014 12:00:00 AM,0.905839,False,6
1/1/2015 12:00:00 AM,-0.203786,False,6
2/1/2015 12:00:00 AM,0.006204,False,6
3/1/2015 12:00:00 AM,-0.751271,False,6
4/1/2015 12:00:00 AM,0.197986,False,6
5/1/2015 12:00:00 AM,1.718051,False,6
6/1/2015 12:00:00 AM,1.554183,False,6
7/1/2015 12:00:00 AM,1.309348,False,6
8/1/2015 12:00:00 AM,0.889565,False,6
9/1/2015 12:00:00 AM,0.637559,False,6
10/1/2015 12:00:00 AM,0.306220,False,6
11/1/2015 12:00:00 AM,-1.072555,False,6
12/1/2015 12:00:00 AM,-0.876684,False,6
1/1/2016 12:00:00 AM,-0.307298,False,6
2/1/2016 12:00:00 AM,0.151659,False,6
3/1/2016 12:00:00 AM,1.065564,False,6
4/1/2016 12:00:00 AM,1.438729,False,6
5/1/2016 12:00:00 AM,1.013904,False,6
6/1/2016 12:00:00 AM,0.465018,False,6
7/1/2016 12:00:00 AM,0.191986,False,6
8/1/2016 12:00:00 AM,0.264146,False,6
9/1/2016 12:00:00 AM,-0.182490,False,6
10/1/2016 12:00:00 AM,-0.994727,False,6
11/1/2016 12:00:00 AM,-1.699834,False,6
12/1/2016 12:00:00 AM,-1.709614,False,6
1/1/2017 12:00:00 AM,-1.685449,False,6
2/1/2017 12:00:00 AM,-2.250828,False,6
3/1/2017 12:00:00 AM,-1.993237,False,6
4/1/2017 12:00:00 AM,-1.306554,False,6
5/1/2017 12:00:00 AM,1.288651,False,6
6/1/2017 12:00:00 AM,0.721338,False,6
7/1/2017 12:00:00 AM,0.364312,False,6
8/1/2017 12:00:00 AM,0.785564,False,6
9/1/2017 12:00:00 AM,1.087784,False,6
10/1/2017 12:00:00 AM,1.353040,False,6
11/1/2017 12:00:00 AM,-0.706216,False,6
12/1/2017 12:00:00 AM,-0.254957,False,6
1/1/1999 12:00:00 AM,-1.342653,False,9
2/1/1999 12:00:00 AM,-1.481255,False,9
3/1/1999 12:00:00 AM,-1.681119,False,9
4/1/1999 12:00:00 AM,-0.167722,False,9
5/1/1999 12:00:00 AM,0.786045,False,9
6/1/1999 12:00:00 AM,0.978632,False,9
7/1/1999 12:00:00 AM,0.653596,False,9
8/1/1999 12:00:00 AM,1.067603,False,9
9/1/1999 12:00:00 AM,1.691976,False,9
10/1/1999 12:00:00 AM,1.458093,False,9
11/1/1999 12:00:00 AM,1.300630,False,9
12/1/1999 12:00:00 AM,1.377550,False,9
1/1/2000 12:00:00 AM,0.323946,False,9
2/1/2000 12:00:00 AM,-0.431054,False,9
3/1/2000 12:00:00 AM,-0.191662,False,9
4/1/2000 12:00:00 AM,-0.721683,False,9
5/1/2000 12:00:00 AM,-1.140365,False,9
6/1/2000 12:00:00 AM,-2.007466,False,9
7/1/2000 12:00:00 AM,-1.973711,False,9
8/1/2000 12:00:00 AM,-1.939502,False,9
9/1/2000 12:00:00 AM,-1.730725,False,9
10/1/2000 12:00:00 AM,-1.801944,False,9
11/1/2000 12:00:00 AM,-1.561012,False,9
12/1/2000 12:00:00 AM,-1.643194,False,9
1/1/2001 12:00:00 AM,-1.312178,False,9
2/1/2001 12:00:00 AM,-1.199195,False,9
3/1/2001 12:00:00 AM,-1.034310,False,9
4/1/2001 12:00:00 AM,0.112667,False,9
5/1/2001 12:00:00 AM,0.769707,False,9
6/1/2001 12:00:00 AM,0.381171,False,9
7/1/2001 12:00:00 AM,1.581284,False,9
8/1/2001 12:00:00 AM,1.208621,False,9
9/1/2001 12:00:00 AM,1.100248,False,9
10/1/2001 12:00:00 AM,0.788377,False,9
11/1/2001 12:00:00 AM,0.682716,False,9
12/1/2001 12:00:00 AM,0.626070,False,9
1/1/2002 12:00:00 AM,0.515517,False,9
2/1/2002 12:00:00 AM,0.176426,False,9
3/1/2002 12:00:00 AM,0.641847,False,9
4/1/2002 12:00:00 AM,-1.706003,False,9
5/1/2002 12:00:00 AM,-1.517804,False,9
6/1/2002 12:00:00 AM,-1.291924,False,9
7/1/2002 12:00:00 AM,-1.317439,False,9
8/1/2002 12:00:00 AM,-1.440848,False,9
9/1/2002 12:00:00 AM,-1.497304,False,9
10/1/2002 12:00:00 AM,-1.482949,False,9
11/1/2002 12:00:00 AM,-1.402249,False,9
12/1/2002 12:00:00 AM,-1.613104,False,9
1/1/2003 12:00:00 AM,-1.325500,False,9
2/1/2003 12:00:00 AM,-1.076461,False,9
3/1/2003 12:00:00 AM,-0.826733,False,9
4/1/2003 12:00:00 AM,-0.298898,False,9
5/1/2003 12:00:00 AM,-0.168234,False,9
6/1/2003 12:00:00 AM,0.241391,False,9
7/1/2003 12:00:00 AM,-0.612049,False,9
8/1/2003 12:00:00 AM,-0.476826,False,9
9/1/2003 12:00:00 AM,-0.498849,False,9
10/1/2003 12:00:00 AM,-0.773235,False,9
11/1/2003 12:00:00 AM,-0.927996,False,9
12/1/2003 12:00:00 AM,-1.161912,False,9
1/1/2004 12:00:00 AM,-1.258808,False,9
2/1/2004 12:00:00 AM,-1.273524,False,9
3/1/2004 12:00:00 AM,-2.071898,False,9
4/1/2004 12:00:00 AM,-1.560275,False,9
5/1/2004 12:00:00 AM,-2.143159,False,9
6/1/2004 12:00:00 AM,-1.803617,False,9
7/1/2004 12:00:00 AM,-1.290964,False,9
8/1/2004 12:00:00 AM,-1.217816,False,9
9/1/2004 12:00:00 AM,-1.244285,False,9
10/1/2004 12:00:00 AM,-1.222047,False,9
11/1/2004 12:00:00 AM,-1.159120,False,9
12/1/2004 12:00:00 AM,-0.900032,False,9
1/1/2005 12:00:00 AM,-0.631954,False,9
2/1/2005 12:00:00 AM,-0.078578,False,9
3/1/2005 12:00:00 AM,-0.422854,False,9
4/1/2005 12:00:00 AM,-0.270407,False,9
5/1/2005 12:00:00 AM,-1.063037,False,9
6/1/2005 12:00:00 AM,0.141679,False,9
7/1/2005 12:00:00 AM,-0.381541,False,9
8/1/2005 12:00:00 AM,-0.679375,False,9
9/1/2005 12:00:00 AM,-0.993880,False,9
10/1/2005 12:00:00 AM,-0.404481,False,9
11/1/2005 12:00:00 AM,-0.521840,False,9
12/1/2005 12:00:00 AM,-0.465829,False,9
1/1/2006 12:00:00 AM,-0.737123,False,9
2/1/2006 12:00:00 AM,0.114999,False,9
3/1/2006 12:00:00 AM,-1.072348,False,9
4/1/2006 12:00:00 AM,-1.284665,False,9
5/1/2006 12:00:00 AM,-1.428854,False,9
6/1/2006 12:00:00 AM,-1.552748,False,9
7/1/2006 12:00:00 AM,-1.952854,False,9
8/1/2006 12:00:00 AM,-1.875391,False,9
9/1/2006 12:00:00 AM,-1.795572,False,9
10/1/2006 12:00:00 AM,-1.692719,False,9
11/1/2006 12:00:00 AM,-1.841770,False,9
12/1/2006 12:00:00 AM,-1.379351,False,9
1/1/2007 12:00:00 AM,-0.791134,False,9
2/1/2007 12:00:00 AM,-0.387757,False,9
3/1/2007 12:00:00 AM,0.488644,False,9
4/1/2007 12:00:00 AM,0.811744,False,9
5/1/2007 12:00:00 AM,0.731936,False,9
6/1/2007 12:00:00 AM,0.345765,False,9
7/1/2007 12:00:00 AM,0.484816,False,9
8/1/2007 12:00:00 AM,0.872631,False,9
9/1/2007 12:00:00 AM,-0.035580,False,9
10/1/2007 12:00:00 AM,-0.437271,False,9
11/1/2007 12:00:00 AM,-0.649872,False,9
12/1/2007 12:00:00 AM,-0.326339,False,9
1/1/2008 12:00:00 AM,-0.746025,False,9
2/1/2008 12:00:00 AM,-0.685382,False,9
3/1/2008 12:00:00 AM,-0.452481,False,9
4/1/2008 12:00:00 AM,-1.109546,False,9
5/1/2008 12:00:00 AM,-1.550216,False,9
6/1/2008 12:00:00 AM,-1.307466,False,9
7/1/2008 12:00:00 AM,-1.315393,False,9
8/1/2008 12:00:00 AM,0.564042,False,9
9/1/2008 12:00:00 AM,0.433751,False,9
10/1/2008 12:00:00 AM,0.453204,False,9
11/1/2008 12:00:00 AM,0.161178,False,9
12/1/2008 12:00:00 AM,0.475890,False,9
1/1/2009 12:00:00 AM,0.770347,False,9
2/1/2009 12:00:00 AM,0.909520,False,9
3/1/2009 12:00:00 AM,1.010734,False,9
4/1/2009 12:00:00 AM,1.662791,False,9
5/1/2009 12:00:00 AM,-0.389887,False,9
6/1/2009 12:00:00 AM,-0.021526,False,9
7/1/2009 12:00:00 AM,0.494716,False,9
8/1/2009 12:00:00 AM,1.240203,False,9
9/1/2009 12:00:00 AM,0.980367,False,9
10/1/2009 12:00:00 AM,1.478316,False,9
11/1/2009 12:00:00 AM,1.518170,False,9
12/1/2009 12:00:00 AM,1.664959,False,9
1/1/2010 12:00:00 AM,1.428786,False,9
2/1/2010 12:00:00 AM,1.707913,False,9
3/1/2010 12:00:00 AM,1.424167,False,9
4/1/2010 12:00:00 AM,1.456920,False,9
5/1/2010 12:00:00 AM,1.080624,False,9
6/1/2010 12:00:00 AM,1.592508,False,9
7/1/2010 12:00:00 AM,1.043816,False,9
8/1/2010 12:00:00 AM,0.994803,False,9
9/1/2010 12:00:00 AM,0.231220,False,9
10/1/2010 12:00:00 AM,-0.045285,False,9
11/1/2010 12:00:00 AM,-0.189312,False,9
12/1/2010 12:00:00 AM,-0.326149,False,9
1/1/2011 12:00:00 AM,-0.768650,False,9
2/1/2011 12:00:00 AM,-0.820261,False,9
3/1/2011 12:00:00 AM,-2.055376,False,9
4/1/2011 12:00:00 AM,-1.921407,False,9
5/1/2011 12:00:00 AM,-1.310547,False,9
6/1/2011 12:00:00 AM,-1.106187,False,9
7/1/2011 12:00:00 AM,-0.925766,False,9
8/1/2011 12:00:00 AM,-1.165029,False,9
9/1/2011 12:00:00 AM,-1.192270,False,9
10/1/2011 12:00:00 AM,-0.982037,False,9
11/1/2011 12:00:00 AM,-1.049641,False,9
12/1/2011 12:00:00 AM,-0.663356,False,9
1/1/2012 12:00:00 AM,-0.706148,False,9
2/1/2012 12:00:00 AM,-1.067036,False,9
3/1/2012 12:00:00 AM,-1.197791,False,9
4/1/2012 12:00:00 AM,-1.372287,False,9
5/1/2012 12:00:00 AM,-1.570513,False,9
6/1/2012 12:00:00 AM,-2.036563,False,9
7/1/2012 12:00:00 AM,-2.152795,False,9
8/1/2012 12:00:00 AM,-2.383611,False,9
9/1/2012 12:00:00 AM,-2.430097,False,9
10/1/2012 12:00:00 AM,-2.429915,False,9
11/1/2012 12:00:00 AM,-2.508672,False,9
12/1/2012 12:00:00 AM,-2.327519,False,9
1/1/2013 12:00:00 AM,-2.252648,False,9
2/1/2013 12:00:00 AM,-1.875316,False,9
3/1/2013 12:00:00 AM,-1.009009,False,9
4/1/2013 12:00:00 AM,-0.261421,False,9
5/1/2013 12:00:00 AM,0.184460,False,9
6/1/2013 12:00:00 AM,-0.260859,False,9
7/1/2013 12:00:00 AM,-0.575871,False,9
8/1/2013 12:00:00 AM,-0.020138,False,9
9/1/2013 12:00:00 AM,0.976773,False,9
